,name,count,pos,norm
92,gm,13,NOUN,0.020100502512562814
640,end,13,NOUN,0.020100502512562814
912,promotion,13,NOUN,0.020100502512562814
973,chance,12,NOUN,0.018425460636515914
825,discounts,12,NOUN,0.018425460636515914
488,need,12,NOUN,0.018425460636515914
614,promote,12,NOUN,0.018425460636515914
479,ethic,12,NOUN,0.018425460636515914
936,enough,12,NOUN,0.018425460636515914
439,stores,12,NOUN,0.018425460636515914
1147,flexibility,12,NOUN,0.018425460636515914
251,energy,12,NOUN,0.018425460636515914
1083,put,12,NOUN,0.018425460636515914
68,teach,12,NOUN,0.018425460636515914
855,money,12,NOUN,0.018425460636515914
1245,clock,12,NOUN,0.018425460636515914
1524,respect,11,NOUN,0.016750418760469014
335,offer,11,NOUN,0.016750418760469014
726,workplace,11,NOUN,0.016750418760469014
741,positions,11,NOUN,0.016750418760469014
1735,years,11,NOUN,0.016750418760469014
1243,position,11,NOUN,0.016750418760469014
214,cooking,11,NOUN,0.016750418760469014
539,train,11,NOUN,0.016750418760469014
566,potential,10,NOUN,0.01507537688442211
1705,caring,10,NOUN,0.01507537688442211
817,success,10,NOUN,0.01507537688442211
1051,build,10,NOUN,0.01507537688442211
1132,gmo,10,NOUN,0.01507537688442211
845,development,10,NOUN,0.01507537688442211
901,interview,10,NOUN,0.01507537688442211
617,goals,10,NOUN,0.01507537688442211
743,line,10,NOUN,0.01507537688442211
939,performers,10,NOUN,0.01507537688442211
1544,hiring,10,NOUN,0.01507537688442211
1014,teamwork,10,NOUN,0.01507537688442211
1199,months,9,NOUN,0.01340033500837521
1686,home,9,NOUN,0.01340033500837521
1445,worker,9,NOUN,0.01340033500837521
1566,level,9,NOUN,0.01340033500837521
925,encouraging,9,NOUN,0.01340033500837521
218,show,9,NOUN,0.01340033500837521
905,students,9,NOUN,0.01340033500837521
342,community,9,NOUN,0.01340033500837521
753,expectations,9,NOUN,0.01340033500837521
1064,anything,9,NOUN,0.01340033500837521
1121,goal,9,NOUN,0.01340033500837521
54,ability,9,NOUN,0.01340033500837521
1178,plan,9,NOUN,0.01340033500837521
891,process,9,NOUN,0.01340033500837521
546,communication,8,NOUN,0.01172529313232831
1543,entry,8,NOUN,0.01172529313232831
802,leaders,8,NOUN,0.01172529313232831
645,empowerment,8,NOUN,0.01172529313232831
719,reason,8,NOUN,0.01172529313232831
746,prep,8,NOUN,0.01172529313232831
1375,ingredients,8,NOUN,0.01172529313232831
767,leader,8,NOUN,0.01172529313232831
779,attitude,8,NOUN,0.01172529313232831
873,promotes,8,NOUN,0.01172529313232831
1032,weeks,8,NOUN,0.01172529313232831
895,minute,8,NOUN,0.01172529313232831
996,pros,8,NOUN,0.01172529313232831
1197,raise,8,NOUN,0.01172529313232831
1868,treat,8,NOUN,0.01172529313232831
1170,performance,8,NOUN,0.01172529313232831
96,pride,8,NOUN,0.01172529313232831
71,mission,8,NOUN,0.01172529313232831
375,thing,8,NOUN,0.01172529313232831
106,vacation,8,NOUN,0.01172529313232831
1573,events,7,NOUN,0.010050251256281409
492,burritos,7,NOUN,0.010050251256281409
590,sense,7,NOUN,0.010050251256281409
931,progress,7,NOUN,0.010050251256281409
735,feels,7,NOUN,0.010050251256281409
1071,fact,7,NOUN,0.010050251256281409
898,non,7,NOUN,0.010050251256281409
938,challenging,7,NOUN,0.010050251256281409
1842,encourage,7,NOUN,0.010050251256281409
1208,support,7,NOUN,0.010050251256281409
1499,places,7,NOUN,0.010050251256281409
2039,cut,7,NOUN,0.010050251256281409
1508,amount,7,NOUN,0.010050251256281409
1020,focus,7,NOUN,0.010050251256281409
760,hires,7,NOUN,0.010050251256281409
1344,perks,7,NOUN,0.010050251256281409
1294,group,7,NOUN,0.010050251256281409
571,dental,7,NOUN,0.010050251256281409
1384,boss,7,NOUN,0.010050251256281409
990,levels,7,NOUN,0.010050251256281409
1228,develop,6,NOUN,0.008375209380234505
1958,bonuses,6,NOUN,0.008375209380234505
10,safety,6,NOUN,0.008375209380234505
2087,change,6,NOUN,0.008375209380234505
1831,hr,6,NOUN,0.008375209380234505
1652,starts,6,NOUN,0.008375209380234505
165,effort,6,NOUN,0.008375209380234505
