,name,count,pos,norm
2458,bj compared restaurants,1,,0.0
2459,compared restaurants sometimes,1,,0.0
2460,restaurants sometimes money,1,,0.0
2461,sometimes money reflect,1,,0.0
2462,money reflect much,1,,0.0
2463,reflect much extra,1,,0.0
2464,much extra work,1,,0.0
2465,extra work guest,1,,0.0
2489,drop table soup,1,,0.0
2490,table soup comes,1,,0.0
2491,soup comes common,1,,0.0
2522,people dread lot,1,,0.0
2514,shift exceptions get,1,,0.0
2515,exceptions get tipped,1,,0.0
2516,get tipped get,1,,0.0
2517,tipped get paid,1,,0.0
2518,get paid server,1,,0.0
2519,paid server wage,1,,0.0
2520,server wage people,1,,0.0
2521,wage people dread,1,,0.0
2523,dread lot work,1,,0.0
2492,comes common items,1,,0.0
2524,lot work great,1,,0.0
2525,work great food,1,,0.0
2526,great food runner,1,,0.0
2527,food runner makes,1,,0.0
2528,runner makes much,1,,0.0
2529,makes much smoother,1,,0.0
2530,much smoother shift,1,,0.0
2531,smoother shift lazy,1,,0.0
2513,running shift exceptions,1,,0.0
2512,food running shift,1,,0.0
2511,weekly food running,1,,0.0
2510,scheduled weekly food,1,,0.0
2493,common items suck,1,,0.0
2494,items suck lot,1,,0.0
2495,suck lot time,1,,0.0
2496,lot time triple,1,,0.0
2497,time triple sat,1,,0.0
2498,triple sat need,1,,0.0
2499,sat need close,1,,0.0
2500,need close another,1,,0.0
2501,close another check,1,,0.0
2502,another check guest,1,,0.0
2503,check guest needs,1,,0.0
2504,guest needs ray,1,,0.0
2505,needs ray anch,1,,0.0
2506,ray anch every,1,,0.0
2507,anch every server,1,,0.0
2508,every server scheduled,1,,0.0
2509,server scheduled weekly,1,,0.0
2620,would fault sillies,1,,0.0
2622,sillies wrinkle magnified,1,,0.0
2446,drink option recombine,1,,0.0
2742,day shifts usually,1,,0.0
2734,coworker drama uniforms,1,,0.0
2735,drama uniforms awful,1,,0.0
2736,uniforms awful hours,1,,0.0
2737,awful hours get,1,,0.0
2738,hours get somewhat,1,,0.0
2739,get somewhat annoying,1,,0.0
2740,somewhat annoying day,1,,0.0
2741,annoying day shifts,1,,0.0
2743,shifts usually start,1,,0.0
2732,enough hours coworker,1,,0.0
2744,usually start around,1,,0.0
2745,start around eleven,1,,0.0
2746,around eleven early,1,,0.0
2747,eleven early also,1,,0.0
2748,early also late,1,,0.0
2749,also late enough,1,,0.0
2750,late enough get,1,,0.0
2751,enough get much,1,,0.0
2733,hours coworker drama,1,,0.0
2731,ensure enough hours,1,,0.0
2710,roll outs take,1,,0.0
2720,manager stressful environment,1,,0.0
2712,take place without,1,,0.0
2713,place without much,1,,0.0
2714,without much time,1,,0.0
2715,much time properly,1,,0.0
2716,time properly execute,1,,0.0
2717,properly execute bad,1,,0.0
2718,execute bad manager,1,,0.0
2719,bad manager stressful,1,,0.0
2721,stressful environment fast,1,,0.0
2730,always ensure enough,1,,0.0
2722,environment fast paced,1,,0.0
2723,fast paced understaffed,1,,0.0
2724,paced understaffed times,1,,0.0
2725,understaffed times minor,1,,0.0
2726,times minor issues,1,,0.0
2727,minor issues management,1,,0.0
2728,issues management always,1,,0.0
2729,management always ensure,1,,0.0
2752,get much done,1,,0.0
2753,much done shift,1,,0.0
2754,done shift time,1,,0.0
2785,full time student,1,,0.0
2777,though sitting around,1,,0.0
2778,sitting around waiting,1,,0.0
2779,around waiting shift,1,,0.0
2780,waiting shift really,1,,0.0
2781,shift really picky,1,,0.0
2782,really picky timing,1,,0.0
2783,picky timing full,1,,0.0
2784,timing full time,1,,0.0
2786,time student free,1,,0.0
2755,shift time get,1,,0.0
2787,student free time,1,,0.0
2788,free time scarce,1,,0.0
2789,time scarce hence,1,,0.0
2790,scarce hence complaining,1,,0.0
2791,hence complaining able,1,,0.0
2792,complaining able things,1,,0.0
2793,able things days,1,,0.0
2794,things days scheduled,1,,0.0
2776,seems though sitting,1,,0.0
2775,day seems though,1,,0.0
2774,plans day seems,1,,0.0
2773,making plans day,1,,0.0
2756,time get day,1,,0.0
2757,get day night,1,,0.0
2758,day night look,1,,0.0
2759,night look forward,1,,0.0
2760,look forward night,1,,0.0
2761,forward night shifts,1,,0.0
2762,night shifts get,1,,0.0
2763,shifts get annoying,1,,0.0
2764,get annoying start,1,,0.0
2765,annoying start around,1,,0.0
2766,start around four,1,,0.0
2767,around four pm,1,,0.0
2768,four pm timing,1,,0.0
2769,pm timing shifts,1,,0.0
2770,timing shifts stops,1,,0.0
2771,shifts stops making,1,,0.0
2772,stops making plans,1,,0.0
2711,outs take place,1,,0.0
2709,lots roll outs,1,,0.0
2623,wrinkle magnified shirt,1,,0.0
2655,date anymore like,1,,0.0
2647,food shirt nice,1,,0.0
2648,shirt nice shirt,1,,0.0
2649,nice shirt even,1,,0.0
2650,shirt even react,1,,0.0
2651,even react spill,1,,0.0
2652,react spill food,1,,0.0
2653,food shirt date,1,,0.0
2654,shirt date anymore,1,,0.0
2656,anymore like oh,1,,0.0
2644,plus refuse spill,1,,0.0
2657,like oh look,1,,0.0
2658,oh look well,1,,0.0
2659,look well time,1,,0.0
2660,well time shirt,1,,0.0
2661,time shirt looked,1,,0.0
2662,shirt looked great,1,,0.0
2663,looked great hour,1,,0.0
2664,great hour hope,1,,0.0
2645,refuse spill food,1,,0.0
2643,bucks plus refuse,1,,0.0
2708,sick lots roll,1,,0.0
2632,also wear little,1,,0.0
2624,magnified shirt issue,1,,0.0
2625,shirt issue worst,1,,0.0
2626,issue worst part,1,,0.0
2627,worst part job,1,,0.0
2628,part job honestly,1,,0.0
2629,job honestly feel,1,,0.0
2630,honestly feel also,1,,0.0
2631,feel also wear,1,,0.0
2633,wear little boy,1,,0.0
2642,30 bucks plus,1,,0.0
2634,little boy size,1,,0.0
2635,boy size large,1,,0.0
2636,size large white,1,,0.0
2637,large white button,1,,0.0
2638,button shirts women,1,,0.0
2639,shirts women 20,1,,0.0
2640,women 20 30,1,,0.0
2641,20 30 bucks,1,,0.0
2665,hour hope white,1,,0.0
2666,hope white shirt,1,,0.0
2667,white shirt makes,1,,0.0
2698,necessary many managers,1,,0.0
2690,moving difficult late,1,,0.0
2691,difficult late hours,1,,0.0
2692,late hours occasionally,1,,0.0
2693,hours occasionally getting,1,,0.0
2694,occasionally getting stuck,1,,0.0
2695,getting stuck working,1,,0.0
2696,stuck working necessary,1,,0.0
2697,working necessary many,1,,0.0
2699,many managers location,1,,0.0
2668,shirt makes channel,1,,0.0
2700,managers location leaves,1,,0.0
2701,location leaves restaurant,1,,0.0
2702,leaves restaurant struggling,1,,0.0
2703,restaurant struggling cover,1,,0.0
2704,struggling cover someone,1,,0.0
2705,cover someone hurt,1,,0.0
2706,someone hurt sick,1,,0.0
2707,hurt sick lots,1,,0.0
2689,relocate moving difficult,1,,0.0
2688,unable relocate moving,1,,0.0
2687,years unable relocate,1,,0.0
2686,2 years unable,1,,0.0
2669,makes channel eeyore,1,,0.0
2670,channel eeyore depression,1,,0.0
2671,eeyore depression rejection,1,,0.0
2672,depression rejection poor,1,,0.0
2673,rejection poor self,1,,0.0
2674,poor self esteem,1,,0.0
2675,self esteem nobody,1,,0.0
2676,esteem nobody remember,1,,0.0
2677,nobody remember birthday,1,,0.0
2678,remember birthday digress,1,,0.0
2679,birthday digress getting,1,,0.0
2680,digress getting stuck,1,,0.0
2681,getting stuck one,1,,0.0
2682,stuck one location,1,,0.0
2683,one location minimum,1,,0.0
2684,location minimum 2,1,,0.0
2685,minimum 2 years,1,,0.0
2447,option recombine everything,1,,0.0
2445,another drink option,1,,0.0
2097,talking guests list,1,,0.0
2216,taken said offer,1,,0.0
2207,alcoholic beverage judgment,1,,0.0
2208,beverage judgment based,1,,0.0
2209,judgment based time,1,,0.0
2210,based time day,1,,0.0
2211,time day etc,1,,0.0
2212,day etc got,1,,0.0
2213,etc got points,1,,0.0
2215,points taken said,1,,0.0
2217,said offer appetizer,1,,0.0
2205,going offer alcoholic,1,,0.0
2218,offer appetizer dessert,1,,0.0
2219,appetizer dessert plates,1,,0.0
2220,dessert plates still,1,,0.0
2221,plates still table,1,,0.0
2222,still table ready,1,,0.0
2223,table ready leave,1,,0.0
2224,ready leave took,1,,0.0
2225,leave took two,1,,0.0
2206,offer alcoholic beverage,1,,0.0
2204,rootbeer going offer,1,,0.0
2183,would get written,1,,0.0
2193,already told wanted,1,,0.0
2185,written something got,1,,0.0
2186,something got fired,1,,0.0
2187,got fired granted,1,,0.0
2188,fired granted ask,1,,0.0
2189,granted ask made,1,,0.0
2190,ask made selections,1,,0.0
2191,made selections already,1,,0.0
2192,selections already told,1,,0.0
2194,told wanted minutes,1,,0.0
2203,crafted rootbeer going,1,,0.0
2195,wanted minutes look,1,,0.0
2196,minutes look menu,1,,0.0
2197,look menu also,1,,0.0
2198,menu also trained,1,,0.0
2199,also trained offer,1,,0.0
2200,trained offer hand,1,,0.0
2201,offer hand crafted,1,,0.0
2202,hand crafted rootbeer,1,,0.0
2226,took two bites,1,,0.0
2227,two bites dish,1,,0.0
2228,bites dish asked,1,,0.0
2259,single mom without,1,,0.0
2251,service mystery shopper,1,,0.0
2252,mystery shopper bad,1,,0.0
2253,shopper bad day,1,,0.0
2254,bad day trained,1,,0.0
2255,day trained actually,1,,0.0
2256,trained actually wrong,1,,0.0
2257,actually wrong single,1,,0.0
2258,wrong single mom,1,,0.0
2260,mom without job,1,,0.0
2229,dish asked box,1,,0.0
2261,without job support,1,,0.0
2262,job support daughter,1,,0.0
2263,support daughter idea,1,,0.0
2264,daughter idea going,1,,0.0
2265,idea going pay,1,,0.0
2266,going pay daycare,1,,0.0
2267,pay daycare rent,1,,0.0
2268,daycare rent couple,1,,0.0
2250,interfere service mystery,1,,0.0
2249,supposed interfere service,1,,0.0
2248,tables supposed interfere,1,,0.0
2247,service tables supposed,1,,0.0
2230,asked box plates,1,,0.0
2231,box plates taken,1,,0.0
2232,plates taken done,1,,0.0
2233,taken done boxing,1,,0.0
2234,done boxing food,1,,0.0
2235,boxing food still,1,,0.0
2236,food still got,1,,0.0
2237,still got points,1,,0.0
2238,points taken kept,1,,0.0
2239,taken kept table,1,,0.0
2240,kept table extended,1,,0.0
2241,table extended periods,1,,0.0
2242,extended periods time,1,,0.0
2243,periods time interfering,1,,0.0
2244,time interfering quality,1,,0.0
2245,interfering quality service,1,,0.0
2246,quality service tables,1,,0.0
2184,get written something,1,,0.0
2182,thinking would get,1,,0.0
2270,couple weeks cons,1,,0.0
2128,pay unpredictable management,1,,0.0
2120,work uneducated hard,1,,0.0
2121,uneducated hard working,1,,0.0
2122,hard working serving,1,,0.0
2123,working serving job,1,,0.0
2124,serving job hours,1,,0.0
2125,job hours bad,1,,0.0
2126,hours bad pay,1,,0.0
2127,bad pay unpredictable,1,,0.0
2129,unpredictable management quick,1,,0.0
2118,lots people work,1,,0.0
2130,management quick blame,1,,0.0
2131,quick blame employees,1,,0.0
2132,blame employees extremely,1,,0.0
2133,employees extremely fast,1,,0.0
2134,extremely fast paced,1,,0.0
2135,fast paced naturally,1,,0.0
2136,paced naturally problems,1,,0.0
2137,naturally problems kitchen,1,,0.0
2119,people work uneducated,1,,0.0
2117,terrible lots people,1,,0.0
2181,back thinking would,1,,0.0
2106,much say thats,1,,0.0
2098,guests list policies,1,,0.0
2099,list policies become,1,,0.0
1401,handling situation professional,1,,0.0
2101,become overwhelming serving,1,,0.0
2102,overwhelming serving job,1,,0.0
2103,serving job really,1,,0.0
2104,job really much,1,,0.0
2105,really much say,1,,0.0
2107,say thats negative,1,,0.0
2116,shifts terrible lots,1,,0.0
2108,thats negative rude,1,,0.0
2109,negative rude managers,1,,0.0
2110,rude managers hectic,1,,0.0
2111,managers hectic money,1,,0.0
2112,hectic money average,1,,0.0
2113,money average day,1,,0.0
2114,average day shifts,1,,0.0
2115,day shifts terrible,1,,0.0
2138,problems kitchen guests,1,,0.0
2139,kitchen guests control,1,,0.0
2140,guests control steps,1,,0.0
2171,insulted guest turned,1,,0.0
2163,guest calorie changes,1,,0.0
2164,calorie changes substitution,1,,0.0
2165,changes substitution made,1,,0.0
2166,substitution made enlightened,1,,0.0
2167,made enlightened dishes,1,,0.0
2168,enlightened dishes accidently,1,,0.0
2169,dishes accidently insulted,1,,0.0
2170,accidently insulted guest,1,,0.0
2172,guest turned mystery,1,,0.0
2141,control steps service,1,,0.0
2173,turned mystery shopper,1,,0.0
2174,mystery shopper turn,1,,0.0
2175,shopper turn lied,1,,0.0
2176,turn lied review,1,,0.0
2177,lied review believe,1,,0.0
2178,review believe get,1,,0.0
2179,believe get back,1,,0.0
2180,get back thinking,1,,0.0
2162,inform guest calorie,1,,0.0
2161,trained inform guest,1,,0.0
2160,benefits trained inform,1,,0.0
2159,good benefits trained,1,,0.0
2142,steps service little,1,,0.0
2143,service little tedious,1,,0.0
2144,little tedious gss,1,,0.0
2145,tedious gss annoying,1,,0.0
2146,gss annoying corporate,1,,0.0
2147,annoying corporate rules,1,,0.0
2148,corporate rules make,1,,0.0
2149,rules make serving,1,,0.0
2150,make serving guests,1,,0.0
2151,serving guests difficult,1,,0.0
2152,guests difficult times,1,,0.0
2153,difficult times always,1,,0.0
2154,times always afraid,1,,0.0
2155,always afraid shopped,1,,0.0
2156,afraid shopped something,1,,0.0
2157,shopped something good,1,,0.0
2158,something good benefits,1,,0.0
2269,rent couple weeks,1,,0.0
2271,weeks cons many,1,,0.0
2444,want another drink,1,,0.0
2391,prepare frustration luckily,1,,0.0
2382,specific bj coming,1,,0.0
2383,bj coming aloha,1,,0.0
2384,coming aloha background,1,,0.0
2385,aloha background prepare,1,,0.0
2387,prepare frustration coming,1,,0.0
2388,frustration coming micros,1,,0.0
2389,coming micros background,1,,0.0
2390,micros background prepare,1,,0.0
2392,frustration luckily little,1,,0.0
2380,based software specific,1,,0.0
2393,luckily little tricky,1,,0.0
2394,little tricky ways,1,,0.0
2395,tricky ways around,1,,0.0
2396,ways around common,1,,0.0
2397,around common hang,1,,0.0
2398,common hang ups,1,,0.0
2399,hang ups like,1,,0.0
2400,ups like reprint,1,,0.0
2381,software specific bj,1,,0.0
2379,micros based software,1,,0.0
2358,2013 secret shoppers,1,,0.0
2368,hr texas prepare,1,,0.0
2360,shoppers vacation pay,1,,0.0
2361,vacation pay sucks,1,,0.0
2362,pay sucks bartendersonly,1,,0.0
2363,sucks bartendersonly make,1,,0.0
2364,bartendersonly make 2,1,,0.0
2365,make 2 13,1,,0.0
2366,2 13 hr,1,,0.0
2367,13 hr texas,1,,0.0
2369,texas prepare sure,1,,0.0
2378,system micros based,1,,0.0
2370,prepare sure wonderful,1,,0.0
2371,sure wonderful experience,1,,0.0
2372,wonderful experience apply,1,,0.0
2373,experience apply work,1,,0.0
2374,apply work bj,1,,0.0
2375,work bj posi,1,,0.0
2376,bj posi system,1,,0.0
2377,posi system micros,1,,0.0
2401,like reprint send,1,,0.0
2402,reprint send orders,1,,0.0
2403,send orders check,1,,0.0
2434,close recombine extra,1,,0.0
2426,payment one needy,1,,0.0
2427,one needy leave,1,,0.0
2428,needy leave earlier,1,,0.0
2429,leave earlier mine,1,,0.0
2430,earlier mine anyway,1,,0.0
2431,mine anyway guest,1,,0.0
2432,anyway guest close,1,,0.0
2433,guest close recombine,1,,0.0
2435,recombine extra bev,1,,0.0
2404,orders check separated,1,,0.0
2436,extra bev ticket,1,,0.0
2437,bev ticket prevent,1,,0.0
2438,ticket prevent locked,1,,0.0
2439,prevent locked get,1,,0.0
2440,locked get one,1,,0.0
2441,get one ticket,1,,0.0
2442,one ticket want,1,,0.0
2443,ticket want another,1,,0.0
2425,process payment one,1,,0.0
2424,bev process payment,1,,0.0
2423,ticket bev process,1,,0.0
2422,extra ticket bev,1,,0.0
2405,check separated find,1,,0.0
2406,separated find experienced,1,,0.0
2407,find experienced server,1,,0.0
2408,experienced server ask,1,,0.0
2409,server ask tricks,1,,0.0
2410,ask tricks got,1,,0.0
2411,tricks got 6,1,,0.0
2412,got 6 tables,1,,0.0
2413,6 tables one,1,,0.0
2414,tables one lunch,1,,0.0
2415,one lunch dinner,1,,0.0
2416,lunch dinner going,1,,0.0
2417,dinner going need,1,,0.0
2418,going need answer,1,,0.0
2419,need answer separate,1,,0.0
2420,answer separate extra,1,,0.0
2421,separate extra ticket,1,,0.0
2359,secret shoppers vacation,1,,0.0
2357,3 2013 secret,1,,0.0
2272,cons many management,1,,0.0
2303,lower position organization,1,,0.0
2295,paid supervisor blamed,1,,0.0
2296,supervisor blamed mistakes,1,,0.0
2297,blamed mistakes fellow,1,,0.0
2298,mistakes fellow co,1,,0.0
2299,fellow co workers,1,,0.0
2300,co workers higher,1,,0.0
2301,workers higher lower,1,,0.0
2302,higher lower position,1,,0.0
2304,position organization awful,1,,0.0
2293,duties got paid,1,,0.0
2305,organization awful weekends,1,,0.0
2306,awful weekends extremely,1,,0.0
2307,weekends extremely high,1,,0.0
2308,extremely high expectations,1,,0.0
2309,high expectations can,1,,0.0
2310,expectations can not,1,,0.0
2311,can not always,1,,0.0
2312,not always delivered,1,,0.0
2294,got paid supervisor,1,,0.0
2292,giving duties got,1,,0.0
2356,parties 3 2013,1,,0.0
2281,customers angry become,1,,0.0
2273,many management horrible,1,,0.0
2274,management horrible unapproachable,1,,0.0
2275,horrible unapproachable stressed,1,,0.0
2276,unapproachable stressed know,1,,0.0
2277,stressed know going,1,,0.0
2278,know going deal,1,,0.0
2279,going deal customers,1,,0.0
2280,deal customers angry,1,,0.0
2282,angry become manager,1,,0.0
2291,kept giving duties,1,,0.0
2283,become manager handle,1,,0.0
2284,manager handle pressure,1,,0.0
2285,handle pressure left,1,,0.0
2286,pressure left always,1,,0.0
2287,left always short,1,,0.0
2288,always short staffed,1,,0.0
2289,short staffed kept,1,,0.0
2290,staffed kept giving,1,,0.0
2313,always delivered fast,1,,0.0
2314,delivered fast paced,1,,0.0
2315,fast paced stressful,1,,0.0
2346,belligerent guests manager,1,,0.0
2338,constantly changing menu,1,,0.0
2339,changing menu promotions,1,,0.0
2340,menu promotions hard,1,,0.0
2341,promotions hard keep,1,,0.0
2342,hard keep dealing,1,,0.0
2343,keep dealing drunk,1,,0.0
2344,dealing drunk belligerent,1,,0.0
2345,drunk belligerent guests,1,,0.0
2347,guests manager like,1,,0.0
2316,paced stressful peak,1,,0.0
2348,manager like schedule,1,,0.0
2349,like schedule undesirable,1,,0.0
2350,schedule undesirable longer,1,,0.0
2351,undesirable longer add,1,,0.0
2352,longer add gratuity,1,,0.0
2353,add gratuity large,1,,0.0
2354,gratuity large parties,1,,0.0
2355,large parties 3,1,,0.0
2337,directions constantly changing,1,,0.0
2336,conflicting directions constantly,1,,0.0
2335,giving conflicting directions,1,,0.0
2334,managers giving conflicting,1,,0.0
2317,stressful peak hours,1,,0.0
2318,peak hours staffed,1,,0.0
2319,hours staffed high,1,,0.0
2320,staffed high management,1,,0.0
2321,high management relocation,1,,0.0
2322,management relocation hard,1,,0.0
2323,relocation hard develop,1,,0.0
2324,hard develop strong,1,,0.0
2325,develop strong relationship,1,,0.0
2326,strong relationship lazy,1,,0.0
2327,relationship lazy coworkers,1,,0.0
2328,lazy coworkers lot,1,,0.0
2329,coworkers lot slack,1,,0.0
2330,lot slack pick,1,,0.0
2331,slack pick multiple,1,,0.0
2332,pick multiple managers,1,,0.0
2333,multiple managers giving,1,,0.0
1402,situation professional manner,1,,0.0
1398,locations moved instead,1,,0.0
1400,instead handling situation,1,,0.0
472,sucks side guest,1,,0.0
464,never legal pay,1,,0.0
465,legal pay rate,1,,0.0
466,pay rate without,1,,0.0
467,rate without tips,1,,0.0
468,without tips sometimes,1,,0.0
469,tips sometimes management,1,,0.0
470,sometimes management sucks,1,,0.0
471,management sucks side,1,,0.0
473,side guest want,1,,0.0
462,05 hour never,1,,0.0
474,guest want lot,1,,0.0
475,want lot scheduling,1,,0.0
476,lot scheduling problems,1,,0.0
477,scheduling problems understaffed,1,,0.0
478,problems understaffed big,1,,0.0
479,understaffed big rushes,1,,0.0
480,big rushes people,1,,0.0
481,rushes people leave,1,,0.0
463,hour never legal,1,,0.0
461,4 05 hour,1,,0.0
483,leave early save,1,,0.0
450,generally extremely picky,1,,0.0
442,scheduling sometimes posted,1,,0.0
443,sometimes posted day,1,,0.0
444,posted day two,1,,0.0
445,day two may,1,,0.0
446,two may work,1,,0.0
447,may work customers,1,,0.0
448,work customers generally,1,,0.0
449,customers generally extremely,1,,0.0
451,extremely picky often,1,,0.0
460,also 4 05,1,,0.0
452,picky often times,1,,0.0
453,often times much,1,,0.0
454,times much rude,1,,0.0
455,much rude cheap,1,,0.0
456,rude cheap places,1,,0.0
457,cheap places worked,1,,0.0
458,places worked also,1,,0.0
459,worked also 4,1,,0.0
482,people leave early,1,,0.0
484,early save money,1,,0.0
353,trash ill whatever,1,,0.0
516,attract best crowd,1,,0.0
508,appreciation expected work,1,,0.0
509,expected work hard,1,,0.0
510,work hard continue,1,,0.0
511,hard continue working,1,,0.0
512,continue working hard,1,,0.0
513,working hard restaurant,1,,0.0
514,hard restaurant attract,1,,0.0
515,restaurant attract best,1,,0.0
517,best crowd therefore,1,,0.0
506,dogs verbalize appreciation,1,,0.0
518,crowd therefore money,1,,0.0
519,therefore money inconsistent,1,,0.0
520,money inconsistent 2,1,,0.0
521,inconsistent 2 years,1,,0.0
522,2 years downfalls,1,,0.0
523,years downfalls time,1,,0.0
524,downfalls time management,1,,0.0
525,time management communicate,1,,0.0
507,verbalize appreciation expected,1,,0.0
505,top dogs verbalize,1,,0.0
485,save money labor,1,,0.0
494,managers handle well,1,,0.0
486,money labor cost,1,,0.0
487,labor cost job,1,,0.0
488,cost job also,1,,0.0
489,job also get,1,,0.0
490,also get extremely,1,,0.0
491,get extremely stressful,1,,0.0
492,extremely stressful managers,1,,0.0
493,stressful managers handle,1,,0.0
495,handle well poor,1,,0.0
504,noticed top dogs,1,,0.0
496,well poor management,1,,0.0
497,poor management work,1,,0.0
498,management work high,1,,0.0
499,work high quality,1,,0.0
500,high quality work,1,,0.0
501,quality work always,1,,0.0
502,work always noticed,1,,0.0
503,always noticed top,1,,0.0
441,employees scheduling sometimes,1,,0.0
440,wants employees scheduling,1,,0.0
439,needs wants employees,1,,0.0
385,manager work life,1,,0.0
377,values cheapened product,1,,0.0
378,cheapened product time,1,,0.0
379,product time inconsistent,1,,0.0
380,time inconsistent product,1,,0.0
381,inconsistent product managment,1,,0.0
382,product managment become,1,,0.0
383,managment become manager,1,,0.0
384,become manager work,1,,0.0
386,life balance pretty,1,,0.0
375,quickly follow values,1,,0.0
387,balance pretty bad,1,,0.0
388,pretty bad food,1,,0.0
389,bad food sub,1,,0.0
390,food sub par,1,,0.0
391,sub par sometimes,1,,0.0
392,par sometimes get,1,,0.0
393,sometimes get ignored,1,,0.0
394,get ignored one,1,,0.0
376,follow values cheapened,1,,0.0
374,stores quickly follow,1,,0.0
438,respect needs wants,1,,0.0
363,focus amp hurts,1,,0.0
355,whatever pays main,1,,0.0
356,pays main challenge,1,,0.0
357,main challenge working,1,,0.0
358,challenge working ummm,1,,0.0
359,working ummm focus,1,,0.0
360,ummm focus focus,1,,0.0
361,focus focus focus,1,,0.0
362,focus focus amp,1,,0.0
364,amp hurts think,1,,0.0
373,many stores quickly,1,,0.0
365,hurts think stressful,1,,0.0
366,think stressful work,1,,0.0
367,stressful work place,1,,0.0
368,work place unfriendly,1,,0.0
369,place unfriendly mangers,1,,0.0
370,unfriendly mangers opened,1,,0.0
371,mangers opened many,1,,0.0
372,opened many stores,1,,0.0
395,ignored one many,1,,0.0
396,one many thousands,1,,0.0
397,many thousands work,1,,0.0
428,bad hires dilute,1,,0.0
420,schedules much cons,1,,0.0
421,much cons perhaps,1,,0.0
422,cons perhaps bad,1,,0.0
423,perhaps bad thing,1,,0.0
424,bad thing noticed,1,,0.0
425,thing noticed make,1,,0.0
426,noticed make bad,1,,0.0
427,make bad hires,1,,0.0
429,hires dilute positive,1,,0.0
398,thousands work bjs,1,,0.0
430,dilute positive energy,1,,0.0
431,positive energy restaurant,1,,0.0
432,energy restaurant best,1,,0.0
433,restaurant best pay,1,,0.0
434,best pay p,1,,0.0
435,pay p management,1,,0.0
436,p management respect,1,,0.0
437,management respect needs,1,,0.0
419,set schedules much,1,,0.0
418,peoples set schedules,1,,0.0
417,neglectful peoples set,1,,0.0
416,changes neglectful peoples,1,,0.0
399,work bjs poor,1,,0.0
400,bjs poor organization,1,,0.0
401,poor organization inconsiderate,1,,0.0
402,organization inconsiderate management,1,,0.0
403,inconsiderate management tips,1,,0.0
404,management tips arent,1,,0.0
405,tips arent good,1,,0.0
406,arent good foods,1,,0.0
407,good foods good,1,,0.0
408,foods good understaffed,1,,0.0
409,good understaffed sums,1,,0.0
410,understaffed sums right,1,,0.0
411,sums right folks,1,,0.0
412,right folks management,1,,0.0
413,folks management undergoing,1,,0.0
414,management undergoing changes,1,,0.0
415,undergoing changes neglectful,1,,0.0
526,management communicate well,1,,0.0
527,communicate well get,1,,0.0
528,well get bad,1,,0.0
647,nightmares stressed server,1,,0.0
639,gets one time,1,,0.0
640,one time 16,1,,0.0
641,time 16 tables,1,,0.0
642,16 tables thought,1,,0.0
643,tables thought losing,1,,0.0
644,thought losing mind,1,,0.0
645,losing mind nightmares,1,,0.0
646,mind nightmares stressed,1,,0.0
648,stressed server still,1,,0.0
637,times busy gets,1,,0.0
649,server still gratuity,1,,0.0
650,still gratuity gotten,1,,0.0
651,gratuity gotten stiffed,1,,0.0
652,gotten stiffed multiple,1,,0.0
653,stiffed multiple 100,1,,0.0
654,multiple 100 tabs,1,,0.0
655,100 tabs simply,1,,0.0
656,tabs simply guests,1,,0.0
638,busy gets one,1,,0.0
636,stressful times busy,1,,0.0
615,pasta etc 150,1,,0.0
625,hired put floor,1,,0.0
617,150 items 60,1,,0.0
618,items 60 beers,1,,0.0
619,60 beers 20,1,,0.0
620,beers 20 wines,1,,0.0
621,20 wines hard,1,,0.0
622,wines hard first,1,,0.0
623,hard first hired,1,,0.0
624,first hired put,1,,0.0
626,put floor succeed,1,,0.0
635,get stressful times,1,,0.0
627,floor succeed food,1,,0.0
628,succeed food knowledge,1,,0.0
629,food knowledge takes,1,,0.0
630,knowledge takes couple,1,,0.0
631,takes couple months,1,,0.0
632,couple months really,1,,0.0
633,months really get,1,,0.0
634,really get stressful,1,,0.0
657,simply guests cheap,1,,0.0
658,guests cheap management,1,,0.0
659,cheap management moves,1,,0.0
690,staff every time,1,,0.0
682,poor flexibility work,1,,0.0
683,flexibility work schedule,1,,0.0
684,work schedule worked,1,,0.0
685,schedule worked year,1,,0.0
686,worked year part,1,,0.0
687,year part opening,1,,0.0
688,part opening staff,1,,0.0
689,opening staff every,1,,0.0
691,every time asked,1,,0.0
660,management moves lot,1,,0.0
692,time asked denied,1,,0.0
693,asked denied raise,1,,0.0
694,denied raise solid,1,,0.0
695,raise solid minimum,1,,0.0
696,solid minimum wage,1,,0.0
697,minimum wage absolutely,1,,0.0
698,wage absolutely consistency,1,,0.0
699,absolutely consistency scheduling,1,,0.0
681,rate poor flexibility,1,,0.0
680,turnover rate poor,1,,0.0
679,employee turnover rate,1,,0.0
678,fast employee turnover,1,,0.0
661,moves lot hard,1,,0.0
662,lot hard get,1,,0.0
663,hard get close,1,,0.0
664,get close managers,1,,0.0
665,close managers transferred,1,,0.0
666,managers transferred bj,1,,0.0
667,transferred bj area,1,,0.0
668,bj area seems,1,,0.0
669,area seems like,1,,0.0
670,seems like stay,1,,0.0
671,like stay 6,1,,0.0
672,stay 6 months,1,,0.0
673,6 months less,1,,0.0
674,months less time,1,,0.0
675,less time suuuuuuper,1,,0.0
676,time suuuuuuper fast,1,,0.0
677,suuuuuuper fast employee,1,,0.0
616,etc 150 items,1,,0.0
614,seafood pasta etc,1,,0.0
