,name,count,pos,norm
2521,playing one time,1,,0.0
2522,one time loved,1,,0.0
2506,atmosphere sales high,1,,0.0
2504,dramatic restaurant atmosphere,1,,0.0
2524,loved coworkers customers,1,,0.0
2494,staff genuinely felt,1,,0.0
2487,meals every working,1,,0.0
2488,every working day,1,,0.0
2489,working day originally,1,,0.0
2490,day originally started,1,,0.0
2491,originally started loved,1,,0.0
2492,started loved staff,1,,0.0
2493,loved staff genuinely,1,,0.0
2495,genuinely felt like,1,,0.0
2503,typical dramatic restaurant,1,,0.0
2496,felt like family,1,,0.0
2497,like family awesome,1,,0.0
2498,family awesome go,1,,0.0
2499,awesome go work,1,,0.0
2500,work good time,1,,0.0
2501,good time typical,1,,0.0
2502,time typical dramatic,1,,0.0
2523,time loved coworkers,1,,0.0
2525,coworkers customers good,1,,0.0
2406,met awesome people,1,,0.0
2554,drinks good money,1,,0.0
2547,lunch jewelry hair,1,,0.0
2548,jewelry hair accessories,1,,0.0
2549,hair accessories also,1,,0.0
2550,accessories also get,1,,0.0
2551,also get free,1,,0.0
2552,free meals drinks,1,,0.0
2553,meals drinks good,1,,0.0
2555,money company well,1,,0.0
2545,shirt white lunch,1,,0.0
2556,company well server,1,,0.0
2557,well server always,1,,0.0
2558,server always busy,1,,0.0
2559,always busy easy,1,,0.0
2560,busy easy switch,1,,0.0
2561,easy switch different,1,,0.0
2562,switch different restaurant,1,,0.0
2546,white lunch jewelry,1,,0.0
2544,black shirt white,1,,0.0
2526,customers good part,1,,0.0
2534,schedule uniform great,1,,0.0
2527,good part well,1,,0.0
2528,part well hotschedules,1,,0.0
2529,well hotschedules makes,1,,0.0
2530,makes easy manage,1,,0.0
2531,easy manage work,1,,0.0
2532,manage work schedule,1,,0.0
2533,work schedule uniform,1,,0.0
2535,uniform great hostesss,1,,0.0
2543,kind black shirt,1,,0.0
2536,great hostesss able,1,,0.0
2537,hostesss able wear,1,,0.0
2538,able wear black,1,,0.0
2539,wear black dress,1,,0.0
2540,black dress pants,1,,0.0
2541,dress pants kind,1,,0.0
2542,pants kind black,1,,0.0
2486,free meals every,1,,0.0
2484,takeout get free,1,,0.0
2483,hosts takeout get,1,,0.0
2434,bj tips tips,1,,0.0
2427,match great vacation,1,,0.0
2428,great vacation pay,1,,0.0
2429,vacation pay reason,1,,0.0
2430,pay reason would,1,,0.0
2431,reason would work,1,,0.0
2432,would work bj,1,,0.0
2433,work bj tips,1,,0.0
2435,tips tips specific,1,,0.0
2425,great 401k match,1,,0.0
2436,tips specific restaurant,1,,0.0
2437,specific restaurant good,1,,0.0
2438,restaurant good times,1,,0.0
2439,good times easy,1,,0.0
2440,times easy cause,1,,0.0
2441,easy cause busser,1,,0.0
2442,cause busser deal,1,,0.0
2426,401k match great,1,,0.0
2424,insurance great 401k,1,,0.0
2482,worked hosts takeout,1,,0.0
2414,flexible working people,1,,0.0
2407,awesome people work,1,,0.0
2408,people work also,1,,0.0
2409,work also pretty,1,,0.0
2410,also pretty easy,1,,0.0
2411,pretty easy transfer,1,,0.0
2412,transfer locations flexible,1,,0.0
2413,locations flexible working,1,,0.0
2415,working people schedule,1,,0.0
2423,great insurance great,1,,0.0
2416,people schedule making,1,,0.0
2417,schedule making sure,1,,0.0
2418,making sure get,1,,0.0
2419,sure get time,1,,0.0
2420,get time need,1,,0.0
2421,time need great,1,,0.0
2422,need great insurance,1,,0.0
2443,busser deal customers,1,,0.0
2444,deal customers much,1,,0.0
2445,customers much good,1,,0.0
2473,tips every night,1,,0.0
2466,servers 6 days,1,,0.0
2467,6 days training,1,,0.0
2468,days training servers,1,,0.0
2469,training servers walk,1,,0.0
2470,servers walk home,1,,0.0
2471,walk home tips,1,,0.0
2472,home tips every,1,,0.0
2474,every night easy,1,,0.0
2446,much good job,1,,0.0
2475,night easy make,1,,0.0
2476,easy make friends,1,,0.0
2477,make friends coworkers,1,,0.0
2478,friends coworkers loved,1,,0.0
2479,coworkers loved people,1,,0.0
2480,loved people worked,1,,0.0
2481,people worked hosts,1,,0.0
2465,good servers 6,1,,0.0
2464,averages good servers,1,,0.0
2463,check averages good,1,,0.0
2462,high check averages,1,,0.0
2447,good job learn,1,,0.0
2448,job learn become,1,,0.0
2449,learn become quick,1,,0.0
2450,become quick server,1,,0.0
2451,quick server great,1,,0.0
2452,server great idea,1,,0.0
2453,great idea good,1,,0.0
2454,idea good food,1,,0.0
2455,good food system,1,,0.0
2456,food system seems,1,,0.0
2457,system seems work,1,,0.0
2458,seems work restaurant,1,,0.0
2459,work restaurant expanding,1,,0.0
2460,restaurant expanding high,1,,0.0
2461,expanding high check,1,,0.0
2247,head put countless,1,,0.0
2245,3 keep head,1,,0.0
1927,workers twenty word,1,,0.0
2035,great hours great,1,,0.0
2028,great employees get,1,,0.0
2029,employees get meals,1,,0.0
2030,get meals discounts,1,,0.0
2031,meals discounts flexible,1,,0.0
2032,discounts flexible schedule,1,,0.0
2033,flexible schedule great,1,,0.0
2034,schedule great hours,1,,0.0
2036,hours great music,1,,0.0
2026,offers food great,1,,0.0
2037,great music possibility,1,,0.0
2038,music possibility make,1,,0.0
2039,possibility make good,1,,0.0
2040,good money closing,1,,0.0
2041,money closing server,1,,0.0
2042,closing server coworkers,1,,0.0
2043,server coworkers make,1,,0.0
2027,food great employees,1,,0.0
2025,promotion offers food,1,,0.0
2045,make work environment,1,,0.0
2015,become family locations,1,,0.0
2008,strawberry lemonade delicious,1,,0.0
2009,lemonade delicious known,1,,0.0
2010,delicious known pizookies,1,,0.0
2011,known pizookies great,1,,0.0
2012,pizookies great friendly,1,,0.0
2013,great friendly coworkers,1,,0.0
2014,friendly coworkers become,1,,0.0
2016,family locations throughout,1,,0.0
2024,great promotion offers,1,,0.0
2017,locations throughout west,1,,0.0
2018,throughout west coast,1,,0.0
2019,west coast gives,1,,0.0
2020,coast gives ability,1,,0.0
2021,gives ability relocate,1,,0.0
2022,ability relocate great,1,,0.0
2023,relocate great promotion,1,,0.0
2044,coworkers make work,1,,0.0
2046,work environment tolerable,1,,0.0
2086,make money able,1,,0.0
2076,customer base recession,1,,0.0
2068,everytime server short,1,,0.0
2069,server short shifts,1,,0.0
2070,short shifts good,1,,0.0
2072,money company kept,1,,0.0
2073,company kept strong,1,,0.0
2074,kept strong customer,1,,0.0
2075,strong customer base,1,,0.0
2077,base recession many,1,,0.0
2066,co workers everytime,1,,0.0
2078,recession many fellow,1,,0.0
2079,many fellow team,1,,0.0
2080,fellow team members,1,,0.0
2081,team members nice,1,,0.0
2082,members nice work,1,,0.0
2083,nice work easy,1,,0.0
2084,work easy make,1,,0.0
2067,workers everytime server,1,,0.0
2065,interesting co workers,1,,0.0
2047,environment tolerable great,1,,0.0
2055,3 different bj,1,,0.0
2048,tolerable great scheduling,1,,0.0
2049,great scheduling system,1,,0.0
2050,scheduling system worked,1,,0.0
2051,system worked regional,1,,0.0
2052,worked regional trainer,1,,0.0
2053,regional trainer 3,1,,0.0
2054,trainer 3 different,1,,0.0
2056,different bj locations,1,,0.0
2064,environment interesting co,1,,0.0
2057,bj locations branch,1,,0.0
2058,locations branch great,1,,0.0
2059,branch great fast,1,,0.0
2060,great fast pace,1,,0.0
2061,fast pace work,1,,0.0
2062,pace work environment,1,,0.0
2063,work environment interesting,1,,0.0
2007,nice strawberry lemonade,1,,0.0
2006,time nice strawberry,1,,0.0
2005,runners time nice,1,,0.0
1955,friends co workers,1,,0.0
1948,servers easy get,1,,0.0
1949,easy get shift,1,,0.0
1950,get shift covered,1,,0.0
1951,shift covered got,1,,0.0
1952,covered got lot,1,,0.0
1953,got lot friends,1,,0.0
1954,lot friends co,1,,0.0
1956,co workers best,1,,0.0
1946,almost hundred servers,1,,0.0
1957,workers best general,1,,0.0
1958,best general manager,1,,0.0
1959,general manager ever,1,,0.0
1960,manager ever chose,1,,0.0
1961,ever chose second,1,,0.0
1962,chose second best,1,,0.0
1963,second best manager,1,,0.0
1947,hundred servers easy,1,,0.0
1945,literally almost hundred,1,,0.0
2004,food runners time,1,,0.0
1935,job get fast,1,,0.0
1928,twenty word minimum,1,,0.0
1929,word minimum else,1,,0.0
1930,minimum else wouldnt,1,,0.0
1931,else wouldnt written,1,,0.0
1932,wouldnt written anything,1,,0.0
1933,written anything easy,1,,0.0
1934,anything easy job,1,,0.0
1936,get fast money,1,,0.0
1944,working literally almost,1,,0.0
1937,fast money easy,1,,0.0
1938,money easy learn,1,,0.0
1299,clientelle easy transfer,1,,0.0
1940,learn good environment,1,,0.0
1941,environment work flexible,1,,0.0
1942,flexible schedule working,1,,0.0
1943,schedule working literally,1,,0.0
1964,best manager ever,1,,0.0
1965,manager ever reason,1,,0.0
1966,ever reason two,1,,0.0
1995,fast paced really,1,,0.0
1988,jobs appearance atmosphere,1,,0.0
1989,appearance atmosphere restaurant,1,,0.0
1990,atmosphere restaurant great,1,,0.0
1991,restaurant great always,1,,0.0
1992,great always upbeat,1,,0.0
1993,always upbeat fast,1,,0.0
1994,upbeat fast paced,1,,0.0
1996,paced really like,1,,0.0
1967,reason two stars,1,,0.0
1997,really like use,1,,0.0
1998,like use hotschedules,1,,0.0
1999,use hotschedules computer,1,,0.0
2000,hotschedules computer system,1,,0.0
2001,computer system good,1,,0.0
2002,system good food,1,,0.0
2003,good food runners,1,,0.0
1987,future jobs appearance,1,,0.0
1986,experience future jobs,1,,0.0
1985,serving experience future,1,,0.0
1983,given great serving,1,,0.0
1968,two stars one,1,,0.0
1969,stars one team,1,,0.0
1970,one team members,1,,0.0
1971,team members great,1,,0.0
1972,members great super,1,,0.0
1973,great super close,1,,0.0
1974,super close felt,1,,0.0
1975,close felt like,1,,0.0
1976,felt like instantly,1,,0.0
1977,like instantly became,1,,0.0
1978,instantly became friends,1,,0.0
1979,became friends working,1,,0.0
1980,friends working definitely,1,,0.0
1981,working definitely given,1,,0.0
1982,definitely given great,1,,0.0
2085,easy make money,1,,0.0
2087,money able put,1,,0.0
2244,approved 3 keep,1,,0.0
2195,family easy training,1,,0.0
2188,still stand guy,1,,0.0
2189,stand guy co,1,,0.0
2190,guy co workers,1,,0.0
2191,co workers feel,1,,0.0
2192,workers feel like,1,,0.0
2193,feel like family,1,,0.0
2194,like family easy,1,,0.0
2196,easy training program,1,,0.0
2186,guy thought still,1,,0.0
2197,training program days,1,,0.0
2198,program days tips,1,,0.0
2199,days tips amazing,1,,0.0
2200,tips amazing worth,1,,0.0
2201,amazing worth working,1,,0.0
2202,worth working knowledgeable,1,,0.0
2203,working knowledgeable managers,1,,0.0
2187,thought still stand,1,,0.0
2185,replace guy thought,1,,0.0
2205,managers money good,1,,0.0
2175,bartender proved los,1,,0.0
2168,seemed offer room,1,,0.0
2169,offer room advancement,1,,0.0
2170,room advancement quickly,1,,0.0
2171,advancement quickly got,1,,0.0
2172,quickly got promoted,1,,0.0
2173,got promoted bartender,1,,0.0
2174,promoted bartender proved,1,,0.0
2176,proved los angeles,1,,0.0
2184,activities replace guy,1,,0.0
2177,los angeles initial,1,,0.0
2178,angeles initial gm,1,,0.0
2179,initial gm fired,1,,0.0
2180,gm fired numerous,1,,0.0
2181,fired numerous fraudulent,1,,0.0
2182,numerous fraudulent activities,1,,0.0
2183,fraudulent activities replace,1,,0.0
2204,knowledgeable managers money,1,,0.0
2206,money good servers,1,,0.0
2088,able put corporate,1,,0.0
2235,come ask around,1,,0.0
2228,pick release shifts,1,,0.0
2229,release shifts demand,1,,0.0
2230,shifts demand means,1,,0.0
2231,demand means school,1,,0.0
2232,means school something,1,,0.0
2233,school something come,1,,0.0
2234,something come ask,1,,0.0
2236,ask around releasing,1,,0.0
2226,good 2 pick,1,,0.0
2237,around releasing shift,1,,0.0
2238,releasing shift hotschedules,1,,0.0
2239,shift hotschedules someone,1,,0.0
2240,hotschedules someone pick,1,,0.0
2241,someone pick provided,1,,0.0
2242,pick provided approved,1,,0.0
2243,provided approved 3,1,,0.0
2227,2 pick release,1,,0.0
2225,really good 2,1,,0.0
2207,good servers bar,1,,0.0
2215,job host quality,1,,0.0
2208,servers bar good,1,,0.0
2209,bar good side,1,,0.0
2210,good side 1,1,,0.0
2211,side 1 depending,1,,0.0
2212,1 depending particular,1,,0.0
2213,depending particular job,1,,0.0
2214,particular job host,1,,0.0
2216,host quality control,1,,0.0
2224,pizzas really good,1,,0.0
2217,quality control etc,1,,0.0
2218,control etc get,1,,0.0
2219,etc get free,1,,0.0
2220,free food end,1,,0.0
2221,food end shift,1,,0.0
2222,end shift pizzas,1,,0.0
2223,shift pizzas really,1,,0.0
2167,scheduling seemed offer,1,,0.0
2166,accommodating scheduling seemed,1,,0.0
2165,environments accommodating scheduling,1,,0.0
2116,rewarding opportunity advance,1,,0.0
2109,tending job opportunities,1,,0.0
2110,job opportunities advancement,1,,0.0
2111,opportunities advancement willing,1,,0.0
2112,advancement willing work,1,,0.0
2113,willing work financially,1,,0.0
2114,work financially rewarding,1,,0.0
2115,financially rewarding opportunity,1,,0.0
2117,opportunity advance company,1,,0.0
2107,first bar tending,1,,0.0
2118,advance company performance,1,,0.0
2119,company performance average,1,,0.0
2120,performance average aim,1,,0.0
2121,average aim consistency,1,,0.0
2122,aim consistency though,1,,0.0
2123,consistency though always,1,,0.0
2124,though always achieved,1,,0.0
2108,bar tending job,1,,0.0
2106,great first bar,1,,0.0
2164,restaurant environments accommodating,1,,0.0
2096,easy job great,1,,0.0
2089,put corporate rules,1,,0.0
2090,corporate rules free,1,,0.0
2091,rules free food,1,,0.0
2092,free food interesting,1,,0.0
2093,food interesting people,1,,0.0
2094,interesting people easy,1,,0.0
2095,people easy job,1,,0.0
2097,job great serving,1,,0.0
2105,regulars great first,1,,0.0
2098,serving experience meet,1,,0.0
2099,experience meet lots,1,,0.0
2100,meet lots great,1,,0.0
2101,lots great people,1,,0.0
2102,great people great,1,,0.0
2103,people great regulars,1,,0.0
2104,great regulars great,1,,0.0
2125,always achieved flexibility,1,,0.0
2126,achieved flexibility online,1,,0.0
2127,flexibility online shift,1,,0.0
2155,server san diego,1,,0.0
2148,good management flexible,1,,0.0
2149,management flexible hours,1,,0.0
2150,flexible scheduling great,1,,0.0
2151,scheduling great transfers,1,,0.0
2152,great transfers started,1,,0.0
2153,transfers started server,1,,0.0
2154,started server san,1,,0.0
2156,san diego based,1,,0.0
2128,online shift changes,1,,0.0
2157,diego based restaurant,1,,0.0
2158,based restaurant transferred,1,,0.0
2159,restaurant transferred los,1,,0.0
2160,transferred los angeles,1,,0.0
2161,los angeles based,1,,0.0
2162,angeles based restaurant,1,,0.0
2163,based restaurant environments,1,,0.0
2147,money good management,1,,0.0
2146,good money good,1,,0.0
2145,pizzookies good money,1,,0.0
2144,beers pizzookies good,1,,0.0
2129,shift changes short,1,,0.0
2130,changes short shifts,1,,0.0
2131,short shifts constantly,1,,0.0
2132,shifts constantly busy,1,,0.0
2133,constantly busy social,1,,0.0
2134,busy social environment,1,,0.0
2135,social environment food,1,,0.0
2136,environment food made,1,,0.0
2137,food made right,1,,0.0
2138,made right people,1,,0.0
2139,right people like,1,,0.0
2140,people like known,1,,0.0
2141,like known brewing,1,,0.0
2142,known brewing beers,1,,0.0
2143,brewing beers pizzookies,1,,0.0
1300,easy transfer different,1,,0.0
1282,like interacting guest,1,,0.0
1298,pleasant clientelle easy,1,,0.0
441,transfer locations co,1,,0.0
433,gm level cover,1,,0.0
434,level cover look,1,,0.0
435,cover look good,1,,0.0
436,look good flexible,1,,0.0
437,good flexible schedule,1,,0.0
438,flexible schedule easy,1,,0.0
439,schedule easy transfer,1,,0.0
442,locations co workers,1,,0.0
431,director level gm,1,,0.0
444,workers awesome employees,1,,0.0
445,awesome employees one,1,,0.0
446,employees one free,1,,0.0
449,meal per 8,1,,0.0
450,per 8 hour,1,,0.0
451,8 hour shift,1,,0.0
452,hour shift flexible,1,,0.0
432,level gm level,1,,0.0
430,great director level,1,,0.0
454,flexible schedule friendly,1,,0.0
420,schedule met great,1,,0.0
413,discounted food good,1,,0.0
414,food good ppa,1,,0.0
415,good ppa therefore,1,,0.0
416,ppa therefore tips,1,,0.0
417,therefore tips flexible,1,,0.0
418,tips flexible schedule,1,,0.0
419,flexible schedule met,1,,0.0
421,met great people,1,,0.0
429,vision great director,1,,0.0
422,great people mission,1,,0.0
423,people mission statement,1,,0.0
424,mission statement awesome,1,,0.0
425,statement awesome craft,1,,0.0
426,awesome craft matter,1,,0.0
427,craft matter vision,1,,0.0
428,matter vision great,1,,0.0
453,shift flexible schedule,1,,0.0
455,schedule friendly staff,1,,0.0
1297,generally pleasant clientelle,1,,0.0
486,people free meals,1,,0.0
479,aprons pins bonuses,1,,0.0
480,pins bonuses plus,1,,0.0
481,bonuses plus free,1,,0.0
482,plus free meals,1,,0.0
483,free meals good,1,,0.0
484,meals good people,1,,0.0
485,good people free,1,,0.0
487,free meals fun,1,,0.0
477,recognition green aprons,1,,0.0
488,meals fun atmosphere,1,,0.0
489,fun atmosphere co,1,,0.0
490,atmosphere co workers,1,,0.0
491,co workers discounts,1,,0.0
492,workers discounts tips,1,,0.0
493,discounts tips bad,1,,0.0
494,tips bad never,1,,0.0
478,green aprons pins,1,,0.0
476,reward recognition green,1,,0.0
456,friendly staff good,1,,0.0
466,good tips challenging,1,,0.0
457,staff good food,1,,0.0
458,good food free,1,,0.0
459,food free food,1,,0.0
462,always busy food,1,,0.0
463,busy food beer,1,,0.0
464,food beer good,1,,0.0
465,beer good tips,1,,0.0
467,tips challenging work,1,,0.0
475,advancement reward recognition,1,,0.0
468,challenging work place,1,,0.0
469,work place good,1,,0.0
470,place good money,1,,0.0
471,good money made,1,,0.0
472,money made opportunity,1,,0.0
473,made opportunity advancement,1,,0.0
474,opportunity advancement reward,1,,0.0
412,discounts discounted food,1,,0.0
411,employee discounts discounted,1,,0.0
410,busy employee discounts,1,,0.0
361,decent money depending,1,,0.0
354,flexibility time ish,1,,0.0
355,time ish decent,1,,0.0
356,ish decent managers,1,,0.0
357,decent managers depending,1,,0.0
358,managers depending fast,1,,0.0
359,depending fast decent,1,,0.0
360,fast decent money,1,,0.0
362,money depending location,1,,0.0
352,good money flexibility,1,,0.0
363,depending location ex,1,,0.0
364,location ex allen,1,,0.0
365,ex allen makes,1,,0.0
366,allen makes plano,1,,0.0
367,makes plano seniority,1,,0.0
368,plano seniority possibly,1,,0.0
369,seniority possibly allowed,1,,0.0
353,money flexibility time,1,,0.0
351,potential make good,1,,0.0
409,always busy employee,1,,0.0
340,always good get,1,,0.0
333,good lewisville known,1,,0.0
334,lewisville known fastes,1,,0.0
335,known fastes bj,1,,0.0
336,fastes bj area,1,,0.0
337,bj area food,1,,0.0
338,area food always,1,,0.0
339,food always good,1,,0.0
341,good get half,1,,0.0
350,food potential make,1,,0.0
342,get half working,1,,0.0
343,half working great,1,,0.0
344,working great coworkers,1,,0.0
345,great coworkers become,1,,0.0
347,become family decent,1,,0.0
348,family decent food,1,,0.0
349,decent food potential,1,,0.0
370,possibly allowed work,1,,0.0
371,allowed work ft,1,,0.0
372,work ft heard,1,,0.0
400,good people work,1,,0.0
393,serving job easy,1,,0.0
394,job easy money,1,,0.0
395,easy money 50,1,,0.0
396,money 50 food,1,,0.0
397,50 food shift,1,,0.0
398,food shift good,1,,0.0
399,shift good people,1,,0.0
401,people work crazy,1,,0.0
373,ft heard allow,1,,0.0
402,work crazy people,1,,0.0
403,crazy people think,1,,0.0
404,people think volume,1,,0.0
405,think volume good,1,,0.0
406,volume good hours,1,,0.0
407,good hours always,1,,0.0
408,hours always busy,1,,0.0
392,like serving job,1,,0.0
391,backwards like serving,1,,0.0
390,bend backwards like,1,,0.0
389,would bend backwards,1,,0.0
374,heard allow certain,1,,0.0
375,allow certain number,1,,0.0
376,certain number people,1,,0.0
377,number people benefits,1,,0.0
378,people benefits money,1,,0.0
379,benefits money pretty,1,,0.0
380,money pretty good,1,,0.0
381,pretty good depth,1,,0.0
382,good depth beer,1,,0.0
383,depth beer education,1,,0.0
384,beer education phenomenal,1,,0.0
385,education phenomenal managers,1,,0.0
386,phenomenal managers cared,1,,0.0
387,managers cared would,1,,0.0
388,cared would bend,1,,0.0
495,bad never know,1,,0.0
496,never know e,1,,0.0
497,know e getting,1,,0.0
607,salary bonus potential,1,,0.0
600,restaurant well kept,1,,0.0
601,well kept discount,1,,0.0
602,kept discount good,1,,0.0
603,discount good flexible,1,,0.0
604,good flexible good,1,,0.0
605,flexible good salary,1,,0.0
606,good salary bonus,1,,0.0
608,bonus potential opportunity,1,,0.0
598,pretty easy restaurant,1,,0.0
609,potential opportunity quick,1,,0.0
610,opportunity quick rapid,1,,0.0
611,quick rapid promotion,1,,0.0
612,rapid promotion aggressive,1,,0.0
613,promotion aggressive result,1,,0.0
614,aggressive result oriented,1,,0.0
615,result oriented committed,1,,0.0
599,easy restaurant well,1,,0.0
597,moving pretty easy,1,,0.0
578,fun work managers,1,,0.0
587,fun work place,1,,0.0
580,managers servers nice,1,,0.0
581,servers nice qualified,1,,0.0
582,nice qualified jobs,1,,0.0
583,qualified jobs great,1,,0.0
584,jobs great teammates,1,,0.0
585,great teammates fun,1,,0.0
586,teammates fun work,1,,0.0
588,work place great,1,,0.0
596,servers moving pretty,1,,0.0
589,place great food,1,,0.0
590,great food lots,1,,0.0
591,food lots opportunity,1,,0.0
592,lots opportunity money,1,,0.0
593,opportunity money decent,1,,0.0
594,money decent servers,1,,0.0
595,decent servers moving,1,,0.0
616,oriented committed able,1,,0.0
617,committed able 50,1,,0.0
618,able 50 000,1,,0.0
646,part made pretty,1,,0.0
639,also goals ability,1,,0.0
640,goals ability create,1,,0.0
641,ability create schedule,1,,0.0
642,create schedule coworkers,1,,0.0
643,schedule coworkers awesome,1,,0.0
644,coworkers awesome part,1,,0.0
645,awesome part made,1,,0.0
647,made pretty good,1,,0.0
619,50 000 stock,1,,0.0
648,pretty good friends,1,,0.0
649,good friends year,1,,0.0
650,friends year half,1,,0.0
651,year half employed,1,,0.0
652,half employed basically,1,,0.0
653,employed basically make,1,,0.0
654,basically make schedule,1,,0.0
638,company also goals,1,,0.0
637,public company also,1,,0.0
636,year public company,1,,0.0
635,last year public,1,,0.0
620,000 stock 5,1,,0.0
621,stock 5 year,1,,0.0
622,5 year vest,1,,0.0
623,year vest time,1,,0.0
624,vest time upon,1,,0.0
625,time upon becoming,1,,0.0
626,upon becoming gm,1,,0.0
627,becoming gm heavy,1,,0.0
628,gm heavy accolades,1,,0.0
629,heavy accolades driving,1,,0.0
630,accolades driving sales,1,,0.0
631,driving sales profits,1,,0.0
632,sales profits course,1,,0.0
633,profits course last,1,,0.0
634,course last year,1,,0.0
579,work managers servers,1,,0.0
577,los fun work,1,,0.0
498,e getting right,1,,0.0
526,advance high volume,1,,0.0
519,job cooking pretty,1,,0.0
520,cooking pretty easy,1,,0.0
521,pretty easy flexible,1,,0.0
522,easy flexible schedules,1,,0.0
523,flexible schedules opportunities,1,,0.0
524,schedules opportunities advance,1,,0.0
525,opportunities advance high,1,,0.0
527,high volume fast,1,,0.0
517,pay cooking job,1,,0.0
528,volume fast paced,1,,0.0
530,paced great food,1,,0.0
531,great food make,1,,0.0
532,food make really,1,,0.0
533,make really great,1,,0.0
534,really great money,1,,0.0
535,great money work,1,,0.0
518,cooking job cooking,1,,0.0
516,great pay cooking,1,,0.0
576,money los fun,1,,0.0
506,tip guidelines read,1,,0.0
499,getting right amount,1,,0.0
500,right amount managements,1,,0.0
501,amount managements leaves,1,,0.0
502,managements leaves servers,1,,0.0
503,leaves servers follow,1,,0.0
504,servers follow tip,1,,0.0
505,follow tip guidelines,1,,0.0
507,guidelines read sounds,1,,0.0
515,food great pay,1,,0.0
508,read sounds ridiculous,1,,0.0
509,sounds ridiculous busy,1,,0.0
510,ridiculous busy consistent,1,,0.0
511,busy consistent organized,1,,0.0
512,consistent organized good,1,,0.0
513,organized good food,1,,0.0
514,good food great,1,,0.0
536,money work compared,1,,0.0
537,work compared restaurants,1,,0.0
538,compared restaurants make,1,,0.0
566,really cool easy,1,,0.0
559,members flexible schedule,1,,0.0
560,flexible schedule accommodate,1,,0.0
561,schedule accommodate various,1,,0.0
562,accommodate various lifestyles,1,,0.0
563,various lifestyles people,1,,0.0
564,lifestyles people really,1,,0.0
565,people really cool,1,,0.0
567,cool easy get,1,,0.0
539,restaurants make section,1,,0.0
569,get along worked,1,,0.0
570,along worked great,1,,0.0
571,worked great people,1,,0.0
572,great people made,1,,0.0
573,people made good,1,,0.0
574,made good money,1,,0.0
575,good money los,1,,0.0
558,team members flexible,1,,0.0
557,camaraderie team members,1,,0.0
556,good camaraderie team,1,,0.0
555,flexibility good camaraderie,1,,0.0
540,make section turn,1,,0.0
541,section turn burn,1,,0.0
542,turn burn casual,1,,0.0
543,burn casual evening,1,,0.0
544,casual evening still,1,,0.0
545,evening still make,1,,0.0
546,still make money,1,,0.0
547,make money either,1,,0.0
548,money either way,1,,0.0
549,either way like,1,,0.0
550,way like laidback,1,,0.0
551,like laidback co,1,,0.0
552,laidback co workers,1,,0.0
553,co workers flexibility,1,,0.0
554,workers flexibility good,1,,0.0
332,fast good lewisville,1,,0.0
331,money fast good,1,,0.0
330,shifts money fast,1,,0.0
113,friendly room grow,1,,0.0
106,conversation getting know,1,,0.0
107,getting know people,1,,0.0
108,know people normally,1,,0.0
109,people normally people,1,,0.0
110,normally people cool,1,,0.0
111,people cool friendly,1,,0.0
112,cool friendly room,1,,0.0
114,room grow easy,1,,0.0
104,place practice conversation,1,,0.0
115,grow easy good,1,,0.0
116,easy good money,1,,0.0
117,good money get,1,,0.0
118,money get free,1,,0.0
120,free food non,1,,0.0
121,food non tipped,1,,0.0
123,tipped employee half,1,,0.0
105,practice conversation getting,1,,0.0
103,great place practice,1,,0.0
84,goes fast job,1,,0.0
93,friendly popular place,1,,0.0
86,job difficult tips,1,,0.0
87,difficult tips decent,1,,0.0
88,tips decent food,1,,0.0
89,decent food good,1,,0.0
90,food good employees,1,,0.0
91,good employees friendly,1,,0.0
92,employees friendly popular,1,,0.0
94,popular place good,1,,0.0
102,environment great place,1,,0.0
95,place good learning,1,,0.0
96,good learning balance,1,,0.0
97,learning balance execute,1,,0.0
98,balance execute function,1,,0.0
99,execute function fast,1,,0.0
100,function fast paced,1,,0.0
101,paced environment great,1,,0.0
124,employee half tipped,1,,0.0
125,half tipped lot,1,,0.0
126,tipped lot cool,1,,0.0
155,looking something part,1,,0.0
148,work forever would,1,,0.0
149,forever would definitely,1,,0.0
150,would definitely recommend,1,,0.0
151,definitely recommend someone,1,,0.0
152,recommend someone student,1,,0.0
153,someone student looking,1,,0.0
154,student looking something,1,,0.0
156,something part time,1,,0.0
127,lot cool coworkers,1,,0.0
157,part time pretty,1,,0.0
158,time pretty flexible,1,,0.0
159,pretty flexible schedule,1,,0.0
160,flexible schedule time,1,,0.0
161,schedule time get,1,,0.0
162,time get hours,1,,0.0
163,get hours want,1,,0.0
147,hours work forever,1,,0.0
146,good hours work,1,,0.0
145,hosts good hours,1,,0.0
144,meals hosts good,1,,0.0
128,cool coworkers dress,1,,0.0
129,coworkers dress code,1,,0.0
130,dress code except,1,,0.0
131,code except black,1,,0.0
132,except black clothing,1,,0.0
133,black clothing host,1,,0.0
134,clothing host great,1,,0.0
135,host great co,1,,0.0
137,co workers decent,1,,0.0
138,workers decent cash,1,,0.0
139,decent cash flexible,1,,0.0
140,cash flexible schedule,1,,0.0
141,flexible schedule free,1,,0.0
142,schedule free meals,1,,0.0
143,free meals hosts,1,,0.0
85,fast job difficult,1,,0.0
83,time goes fast,1,,0.0
165,want location busy,1,,0.0
33,besides end day,1,,0.0
26,paced environment super,1,,0.0
27,environment super easy,1,,0.0
28,super easy job,1,,0.0
29,easy job much,1,,0.0
30,job much really,1,,0.0
31,much really besides,1,,0.0
32,really besides end,1,,0.0
