,name,count,pos,norm
1993,always going one,1,,0.0
1994,going one person,1,,0.0
1995,one person least,1,,0.0
1997,least really nice,1,,0.0
2005,less depending personal,1,,0.0
1998,really nice makes,1,,0.0
1999,nice makes day,1,,0.0
2000,makes day many,1,,0.0
2001,day many pros,1,,0.0
2002,many pros many,1,,0.0
2003,pros many less,1,,0.0
1989,always mean people,1,,0.0
1988,guests always mean,1,,0.0
1987,4 guests always,1,,0.0
1986,shifts 4 guests,1,,0.0
1985,getting shifts 4,1,,0.0
1984,iv getting shifts,1,,0.0
1983,wrong iv getting,1,,0.0
1982,behind wrong iv,1,,0.0
1981,management behind wrong,1,,0.0
1980,iii management behind,1,,0.0
1979,management iii management,1,,0.0
1978,conversation management iii,1,,0.0
1977,lewd conversation management,1,,0.0
1976,indulging lewd conversation,1,,0.0
1975,ii indulging lewd,1,,0.0
1974,ranks ii indulging,1,,0.0
1973,moving ranks ii,1,,0.0
2004,many less depending,1,,0.0
2006,depending personal experience,1,,0.0
2039,flex schedule good,1,,0.0
2031,time employees company,1,,0.0
2025,better min wage,1,,0.0
2026,min wage offers,1,,0.0
2027,wage offers benefits,1,,0.0
2028,offers benefits full,1,,0.0
2029,benefits full time,1,,0.0
2030,full time employees,1,,0.0
2032,employees company great,1,,0.0
2007,personal experience staff,1,,0.0
2033,company great potential,1,,0.0
2034,great potential 1,1,,0.0
2035,potential 1 casual,1,,0.0
2036,1 casual dining,1,,0.0
2037,casual dining flex,1,,0.0
2038,dining flex schedule,1,,0.0
2024,pay better min,1,,0.0
2023,money pay better,1,,0.0
2022,good money pay,1,,0.0
2021,walking good money,1,,0.0
2020,leave walking good,1,,0.0
2019,server leave walking,1,,0.0
2018,shifts server leave,1,,0.0
2017,closing shifts server,1,,0.0
2016,pros closing shifts,1,,0.0
2015,food pros closing,1,,0.0
2014,good food pros,1,,0.0
2013,also really good,1,,0.0
2012,nice also really,1,,0.0
2011,managers nice also,1,,0.0
2010,friendly managers nice,1,,0.0
2009,staff friendly managers,1,,0.0
2008,experience staff friendly,1,,0.0
2110,time need great,1,,0.0
2112,great insurance great,1,,0.0
1690,system good food,1,,0.0
2209,games playing one,1,,0.0
2203,football season tv,1,,0.0
2204,season tv inside,1,,0.0
2205,tv inside 10,1,,0.0
2206,inside 10 different,1,,0.0
2207,10 different games,1,,0.0
2208,different games playing,1,,0.0
2210,playing one time,1,,0.0
2201,work mainly football,1,,0.0
2211,one time loved,1,,0.0
2212,time loved coworkers,1,,0.0
2213,loved coworkers customers,1,,0.0
2214,coworkers customers good,1,,0.0
2215,customers good part,1,,0.0
2216,good part well,1,,0.0
2202,mainly football season,1,,0.0
2200,place work mainly,1,,0.0
2113,insurance great 401k,1,,0.0
2191,time typical dramatic,1,,0.0
2185,felt like family,1,,0.0
2186,like family awesome,1,,0.0
2187,family awesome go,1,,0.0
2188,awesome go work,1,,0.0
2189,work good time,1,,0.0
2190,good time typical,1,,0.0
2192,typical dramatic restaurant,1,,0.0
2199,tips fun place,1,,0.0
2193,dramatic restaurant atmosphere,1,,0.0
2194,restaurant atmosphere sales,1,,0.0
2195,atmosphere sales high,1,,0.0
2196,sales high well,1,,0.0
2197,high well tips,1,,0.0
2198,well tips fun,1,,0.0
2217,part well hotschedules,1,,0.0
2218,well hotschedules makes,1,,0.0
2219,makes easy manage,1,,0.0
2244,money company well,1,,0.0
2238,hair accessories also,1,,0.0
2239,accessories also get,1,,0.0
2240,also get free,1,,0.0
2241,free meals drinks,1,,0.0
2242,meals drinks good,1,,0.0
2243,drinks good money,1,,0.0
2245,company well server,1,,0.0
2220,easy manage work,1,,0.0
2246,well server always,1,,0.0
2247,server always busy,1,,0.0
2248,always busy easy,1,,0.0
2249,busy easy switch,1,,0.0
2250,easy switch different,1,,0.0
2251,switch different restaurant,1,,0.0
2237,jewelry hair accessories,1,,0.0
2236,lunch jewelry hair,1,,0.0
2235,white lunch jewelry,1,,0.0
2234,shirt white lunch,1,,0.0
2233,black shirt white,1,,0.0
2232,kind black shirt,1,,0.0
2231,pants kind black,1,,0.0
2230,dress pants kind,1,,0.0
2229,black dress pants,1,,0.0
2228,wear black dress,1,,0.0
2227,able wear black,1,,0.0
2226,hostesss able wear,1,,0.0
2225,great hostesss able,1,,0.0
2224,uniform great hostesss,1,,0.0
2223,schedule uniform great,1,,0.0
2222,work schedule uniform,1,,0.0
2221,manage work schedule,1,,0.0
2184,genuinely felt like,1,,0.0
2183,staff genuinely felt,1,,0.0
2182,loved staff genuinely,1,,0.0
2137,job learn become,1,,0.0
2131,cause busser deal,1,,0.0
2132,busser deal customers,1,,0.0
2133,deal customers much,1,,0.0
2134,customers much good,1,,0.0
2135,much good job,1,,0.0
2136,good job learn,1,,0.0
2138,learn become quick,1,,0.0
2146,system seems work,1,,0.0
2139,become quick server,1,,0.0
2140,quick server great,1,,0.0
2141,server great idea,1,,0.0
2142,great idea good,1,,0.0
2143,idea good food,1,,0.0
2144,good food system,1,,0.0
2130,easy cause busser,1,,0.0
2129,times easy cause,1,,0.0
2128,good times easy,1,,0.0
2127,restaurant good times,1,,0.0
2126,specific restaurant good,1,,0.0
2125,tips specific restaurant,1,,0.0
2124,tips tips specific,1,,0.0
2123,bj tips tips,1,,0.0
2122,work bj tips,1,,0.0
2121,would work bj,1,,0.0
2120,reason would work,1,,0.0
2119,pay reason would,1,,0.0
2118,vacation pay reason,1,,0.0
2117,great vacation pay,1,,0.0
2116,match great vacation,1,,0.0
2115,401k match great,1,,0.0
2114,great 401k match,1,,0.0
2145,food system seems,1,,0.0
2147,seems work restaurant,1,,0.0
2181,started loved staff,1,,0.0
2172,hosts takeout get,1,,0.0
