,name,count,pos,norm
6563,quit general,1,,0.0
6562,manager quit,1,,0.0
6561,worst area,1,,0.0
6560,management worst,1,,0.0
6559,chipotle management,1,,0.0
6558,center chipotle,1,,0.0
6557,town center,1,,0.0
6556,done town,1,,0.0
6520,management material,1,,0.0
6519,interview management,1,,0.0
6518,tell interview,1,,0.0
6484,basis people,1,,0.0
6482,dealt rude,1,,0.0
6481,levels dealt,1,,0.0
6480,various levels,1,,0.0
6479,incompetence various,1,,0.0
6478,lots incompetence,1,,0.0
6477,perennially short,1,,0.0
6476,store perennially,1,,0.0
6475,enough store,1,,0.0
6474,perfect enough,1,,0.0
6473,think perfect,1,,0.0
6472,mistake think,1,,0.0
6470,believe make,1,,0.0
6469,everything believe,1,,0.0
6468,expect everything,1,,0.0
6467,favoritism expect,1,,0.0
6466,treatment favoritism,1,,0.0
6465,unfair treatment,1,,0.0
6464,labor unfair,1,,0.0
6463,stressful slave,1,,0.0
6462,shift stressful,1,,0.0
6460,hurt every,1,,0.0
6459,feet hurt,1,,0.0
6458,encouraging feet,1,,0.0
6457,coworkers encouraging,1,,0.0
6456,inflexible coworkers,1,,0.0
6455,managers inflexible,1,,0.0
6454,hours poor,1,,0.0
6453,craplow hours,1,,0.0
6452,goes craplow,1,,0.0
6483,customers daily,1,,0.0
6485,people would,1,,0.0
6517,mention tell,1,,0.0
6486,always come,1,,0.0
6516,know mention,1,,0.0
6515,even let,1,,0.0
6514,jerks even,1,,0.0
6513,babysitter jerks,1,,0.0
6512,cost babysitter,1,,0.0
6511,orientation cost,1,,0.0
6510,paycheck orientation,1,,0.0
6509,5 paycheck,1,,0.0
6508,got 5,1,,0.0
6507,call never,1,,0.0
6506,schedule call,1,,0.0
6505,put next,1,,0.0
6504,told put,1,,0.0
6503,orientation told,1,,0.0
6502,interview orientation,1,,0.0
6501,weeks interview,1,,0.0
6499,laughable 5,1,,0.0
6498,run laughable,1,,0.0
6497,unprofessionally run,1,,0.0
6496,place unprofessionally,1,,0.0
6495,hoursthis place,1,,0.0
6494,amount hoursthis,1,,0.0
6493,tremendous amount,1,,0.0
6492,served tremendous,1,,0.0
6491,order served,1,,0.0
6490,still order,1,,0.0
6489,hours still,1,,0.0
6488,closing hours,1,,0.0
6487,come closing,1,,0.0
6587,problems restaurant,1,,0.0
6589,everyone super,1,,0.0
6175,awesome career,1,,0.0
6674,good students,1,,0.0
6689,management threatens,1,,0.0
6688,also management,1,,0.0
6687,life also,1,,0.0
6686,make chipotle,1,,0.0
6685,expect make,1,,0.0
6684,basically expect,1,,0.0
6683,schedules basically,1,,0.0
6682,work schedules,1,,0.0
6681,store work,1,,0.0
6679,overworked high,1,,0.0
6678,life overworked,1,,0.0
6677,wants chipotle,1,,0.0
6676,management wants,1,,0.0
6675,students management,1,,0.0
6673,place good,1,,0.0
6590,super mean,1,,0.0
6672,end place,1,,0.0
6671,dead end,1,,0.0
6670,excessive dead,1,,0.0
6669,interviews excessive,1,,0.0
6668,space three,1,,0.0
6667,fill space,1,,0.0
6666,people fill,1,,0.0
6665,need people,1,,0.0
6664,bodies need,1,,0.0
6663,bad bodies,1,,0.0
6662,good bad,1,,0.0
6661,matter good,1,,0.0
6660,bodies matter,1,,0.0
6659,need bodies,1,,0.0
6690,threatens write,1,,0.0
6691,write little,1,,0.0
6692,little pointless,1,,0.0
6693,pointless mistakes,1,,0.0
6722,mess guys,1,,0.0
6721,got mess,1,,0.0
6720,since got,1,,0.0
6719,week since,1,,0.0
6718,70 hours,1,,0.0
6717,65 70,1,,0.0
6716,less 65,1,,0.0
6715,work less,1,,0.0
6714,second work,1,,0.0
6713,culture second,1,,0.0
6712,much people,1,,0.0
6711,sad much,1,,0.0
6710,state sad,1,,0.0
6709,another state,1,,0.0
6708,living another,1,,0.0
6707,saw living,1,,0.0
6706,guess saw,1,,0.0
6705,away guess,1,,0.0
6704,2 minutes,1,,0.0
6703,lives 2,1,,0.0
6702,family lives,1,,0.0
6701,closer family,1,,0.0
6700,moved closer,1,,0.0
6699,life moved,1,,0.0
6698,took life,1,,0.0
6697,manager took,1,,0.0
6696,salary manager,1,,0.0
6695,working salary,1,,0.0
6694,mistakes working,1,,0.0
6658,right need,1,,0.0
6657,place right,1,,0.0
6656,food place,1,,0.0
6621,working also,1,,0.0
6619,illness attain,1,,0.0
6618,chronic illness,1,,0.0
6617,life chronic,1,,0.0
6616,later life,1,,0.0
6615,issues later,1,,0.0
6614,health issues,1,,0.0
6613,compensate health,1,,0.0
6612,enough compensate,1,,0.0
6611,pay nearly,1,,0.0
6610,long pay,1,,0.0
6609,hours long,1,,0.0
6608,inexperienced hours,1,,0.0
6607,incredibly inexperienced,1,,0.0
6606,manager incredibly,1,,0.0
6605,kind general,1,,0.0
6604,effort kind,1,,0.0
6603,made effort,1,,0.0
6602,away made,1,,0.0
6601,quit right,1,,0.0
6600,expecting quit,1,,0.0
6599,like expecting,1,,0.0
6598,nice like,1,,0.0
6597,everyone nice,1,,0.0
6596,end everyone,1,,0.0
6595,near end,1,,0.0
6594,working near,1,,0.0
6593,started working,1,,0.0
6592,first started,1,,0.0
6591,mean first,1,,0.0
6620,attain working,1,,0.0
6622,also unrealistic,1,,0.0
6655,realize fast,1,,0.0
6623,expectations needs,1,,0.0
6654,like realize,1,,0.0
6653,job like,1,,0.0
6652,tty job,1,,0.0
6651,shi tty,1,,0.0
6650,interviews shi,1,,0.0
6648,fact three,1,,0.0
6647,puzzled fact,1,,0.0
6646,crazy puzzled,1,,0.0
6645,still crazy,1,,0.0
6644,finally still,1,,0.0
6643,manager finally,1,,0.0
6642,experience general,1,,0.0
6641,lady experience,1,,0.0
6640,latina lady,1,,0.0
6639,though latina,1,,0.0
6638,white even,1,,0.0
6637,management white,1,,0.0
6636,color management,1,,0.0
6635,people color,1,,0.0
6634,fired 4,1,,0.0
6633,people fired,1,,0.0
6632,racism time,1,,0.0
6631,lot racism,1,,0.0
6630,saw lot,1,,0.0
6629,also saw,1,,0.0
6628,completed also,1,,0.0
6627,must completed,1,,0.0
6626,frame must,1,,0.0
6624,needs done,1,,0.0
6451,everything goes,1,,0.0
6450,week everything,1,,0.0
6449,week week,1,,0.0
6264,enough nepotism,1,,0.0
6278,hours place,1,,0.0
5828,complaining much,1,,0.0
6276,anywhere 5,1,,0.0
6275,repeating anywhere,1,,0.0
6274,comfortable repeating,1,,0.0
6273,also comfortable,1,,0.0
6272,environment place,1,,0.0
6271,paced environment,1,,0.0
6270,quick paced,1,,0.0
6269,adjust quick,1,,0.0
6268,experienced adjust,1,,0.0
6267,first experienced,1,,0.0
6266,say first,1,,0.0
6265,nepotism say,1,,0.0
6263,feel paid,1,,0.0
6448,maybe week,1,,0.0
6262,work feel,1,,0.0
6261,replace work,1,,0.0
6260,need replace,1,,0.0
6259,rude need,1,,0.0
6258,mangers rude,1,,0.0
6257,well mangers,1,,0.0
6256,knowledge well,1,,0.0
6255,without knowledge,1,,0.0
6254,schedule without,1,,0.0
6252,anything change,1,,0.0
6251,care anything,1,,0.0
6249,policy managers,1,,0.0
6248,shoe policy,1,,0.0
6247,resistant shoe,1,,0.0
6279,place shifts,1,,0.0
6280,shifts exhausting,1,,0.0
6281,exhausting including,1,,0.0
6282,including night,1,,0.0
6314,location terrible,1,,0.0
6313,transfer another,1,,0.0
6312,apply transfer,1,,0.0
6311,cant apply,1,,0.0
6310,therefore cant,1,,0.0
6309,terminated therefore,1,,0.0
6308,system terminated,1,,0.0
6307,chipotle system,1,,0.0
6306,reason put,1,,0.0
6305,notice reason,1,,0.0
6304,moment notice,1,,0.0
6303,good moment,1,,0.0
6302,believe good,1,,0.0
6301,lead believe,1,,0.0
6300,indecisive lead,1,,0.0
6299,managers indecisive,1,,0.0
6298,pressurejoplin managers,1,,0.0
6297,high pressurejoplin,1,,0.0
6296,management high,1,,0.0
6295,exhausting poor,1,,0.0
6294,overly exhausting,1,,0.0
6293,everyone overly,1,,0.0
6292,time everyone,1,,0.0
6290,short amount,1,,0.0
6289,things short,1,,0.0
6288,many things,1,,0.0
6287,learn many,1,,0.0
6284,shifts may,1,,0.0
6283,night shifts,1,,0.0
6246,slip resistant,1,,0.0
6245,comply slip,1,,0.0
6244,workers comply,1,,0.0
6208,managers pay,1,,0.0
6206,pay bad,1,,0.0
6205,way extra,1,,0.0
6204,get way,1,,0.0
6202,week know,1,,0.0
6201,say 50,1,,0.0
6200,life say,1,,0.0
6199,personal life,1,,0.0
6198,abusing personal,1,,0.0
6197,completely abusing,1,,0.0
6196,unrealistic completely,1,,0.0
6195,always unrealistic,1,,0.0
6194,results always,1,,0.0
6193,show results,1,,0.0
6192,expecting show,1,,0.0
6191,manager expecting,1,,0.0
6190,challenges manager,1,,0.0
6189,responsibility challenges,1,,0.0
6188,add responsibility,1,,0.0
6187,likes add,1,,0.0
6186,corporate likes,1,,0.0
6185,worth corporate,1,,0.0
6184,stress worth,1,,0.0
6183,balance work,1,,0.0
6182,end balance,1,,0.0
6181,stress end,1,,0.0
6180,extreme amount,1,,0.0
6179,work extreme,1,,0.0
6177,may takes,1,,0.0
6176,career may,1,,0.0
6207,bad managers,1,,0.0
6210,less stressful,1,,0.0
6243,potential workers,1,,0.0
6211,stressful pay,1,,0.0
6242,fullest potential,1,,0.0
6241,duties fullest,1,,0.0
6240,job duties,1,,0.0
6239,many job,1,,0.0
6238,able many,1,,0.0
6237,workers able,1,,0.0
6236,trained workers,1,,0.0
6234,store never,1,,0.0
6233,managersmy store,1,,0.0
6232,inexperienced managersmy,1,,0.0
6231,young inexperienced,1,,0.0
6230,quit young,1,,0.0
6228,crew many,1,,0.0
6227,different crew,1,,0.0
6226,constantly working,1,,0.0
6225,inconvenient constantly,1,,0.0
6224,request inconvenient,1,,0.0
6223,let request,1,,0.0
6222,shift let,1,,0.0
6221,keep extra,1,,0.0
6220,aid keep,1,,0.0
6219,chipotle kool,1,,0.0
6218,drink chipotle,1,,0.0
6217,make drink,1,,0.0
6216,job try,1,,0.0
6215,along job,1,,0.0
6214,comes along,1,,0.0
6213,worth comes,1,,0.0
6212,pay worth,1,,0.0
6315,hours never,1,,0.0
6316,never consistent,1,,0.0
6317,consistent life,1,,0.0
6416,plan anything,1,,0.0
6414,dont ever,1,,0.0
6413,time dont,1,,0.0
6412,people also,1,,0.0
6411,losing people,1,,0.0
6410,keep losing,1,,0.0
6409,crap keep,1,,0.0
6408,goin crap,1,,0.0
6407,stores goin,1,,0.0
6406,wonder stores,1,,0.0
6405,nothing wonder,1,,0.0
6404,absolutely nothing,1,,0.0
6403,going absolutely,1,,0.0
6402,whats going,1,,0.0
6401,know whats,1,,0.0
6400,management let,1,,0.0
6399,head management,1,,0.0
6398,go head,1,,0.0
6397,fend go,1,,0.0
6396,left fend,1,,0.0
6395,else left,1,,0.0
6394,mexicans everyone,1,,0.0
6393,help mexicans,1,,0.0
6392,mexicans help,1,,0.0
6391,say mexicans,1,,0.0
6390,help say,1,,0.0
6389,na help,1,,0.0
6388,wan na,1,,0.0
6387,help wan,1,,0.0
6386,slow help,1,,0.0
6415,ever plan,1,,0.0
6417,anything get,1,,0.0
6384,employees moving,1,,0.0
6418,work always,1,,0.0
6447,day maybe,1,,0.0
6446,forth first,1,,0.0
6445,nice forth,1,,0.0
6444,trick nice,1,,0.0
6443,start trick,1,,0.0
6442,first start,1,,0.0
6441,yea first,1,,0.0
6440,oh yea,1,,0.0
6439,quit oh,1,,0.0
6438,would quit,1,,0.0
6437,provide would,1,,0.0
6436,kids provide,1,,0.0
6435,didnt kids,1,,0.0
6434,choice didnt,1,,0.0
6433,right choice,1,,0.0
6432,thats right,1,,0.0
6431,employed thats,1,,0.0
6430,still employed,1,,0.0
6429,im still,1,,0.0
6428,slaves im,1,,0.0
6427,like slaves,1,,0.0
6426,us like,1,,0.0
6425,work us,1,,0.0
6424,say work,1,,0.0
6423,customers say,1,,0.0
6422,even customers,1,,0.0
6421,delay even,1,,0.0
6420,cancel delay,1,,0.0
6419,always cancel,1,,0.0
6385,moving slow,1,,0.0
6383,tell employees,1,,0.0
6318,life outside,1,,0.0
6350,two mexicans,1,,0.0
6348,except maybe,1,,0.0
6347,management except,1,,0.0
6346,give breaks,1,,0.0
6345,required give,1,,0.0
6344,theyre required,1,,0.0
6343,breaks theyre,1,,0.0
6342,without breaks,1,,0.0
6341,days without,1,,0.0
6340,go days,1,,0.0
6339,hour go,1,,0.0
6338,00 hour,1,,0.0
6337,8 00,1,,0.0
6336,drinking much,1,,0.0
6335,koolaid drinking,1,,0.0
6334,requires koolaid,1,,0.0
6333,weird requires,1,,0.0
6332,culture weird,1,,0.0
6330,high expectations,1,,0.0
6329,schedule high,1,,0.0
6328,tight schedule,1,,0.0
6327,hard tight,1,,0.0
6326,may work,1,,0.0
6325,requirements may,1,,0.0
6324,shift requirements,1,,0.0
6323,depending shift,1,,0.0
6322,goes depending,1,,0.0
6321,list goes,1,,0.0
6320,work list,1,,0.0
6319,outside work,1,,0.0
6349,maybe two,1,,0.0
6351,mexicans can,1,,0.0
6382,nerve tell,1,,0.0
6352,not speak,1,,0.0
6381,lazy nerve,1,,0.0
6380,management lazy,1,,0.0
6379,position management,1,,0.0
6378,kept position,1,,0.0
6377,late kept,1,,0.0
6376,mins late,1,,0.0
6375,store 30,1,,0.0
6374,opened store,1,,0.0
6373,manager opened,1,,0.0
6372,known manager,1,,0.0
6371,never known,1,,0.0
6370,ive never,1,,0.0
6369,everything ive,1,,0.0
6368,way everything,1,,0.0
6367,flirts way,1,,0.0
6366,manager flirts,1,,0.0
6365,female manager,1,,0.0
6364,theres female,1,,0.0
6363,favoritism theres,1,,0.0
6362,standards favoritism,1,,0.0
6361,lot double,1,,0.0
6360,theres lot,1,,0.0
6359,employees theres,1,,0.0
6358,talk employees,1,,0.0
6357,know talk,1,,0.0
6356,dont know,1,,0.0
6355,english dont,1,,0.0
6354,good english,1,,0.0
6353,speak good,1,,0.0
5829,much barely,1,,0.0
5703,gossiping rule,1,,0.0
5827,office complaining,1,,0.0
5060,others bust,1,,0.0
5075,food management,1,,0.0
5074,combinations food,1,,0.0
5073,many combinations,1,,0.0
5072,realize many,1,,0.0
5071,youll realize,1,,0.0
5070,week youll,1,,0.0
5068,disgusting first,1,,0.0
5067,looks disgusting,1,,0.0
5066,food looks,1,,0.0
5065,brainwash food,1,,0.0
5064,job brainwash,1,,0.0
5063,acknowledgement everything,1,,0.0
5062,butt acknowledgement,1,,0.0
5061,bust butt,1,,0.0
5059,gossiped others,1,,0.0
5077,insensitive employees,1,,0.0
5058,favorites gossiped,1,,0.0
5057,played favorites,1,,0.0
5056,management played,1,,0.0
5054,minute breaks,1,,0.0
5053,whatsoever 10,1,,0.0
5052,break whatsoever,1,,0.0
5051,give break,1,,0.0
5050,sometimes give,1,,0.0
5049,career sometimes,1,,0.0
5048,advancement career,1,,0.0
5047,lies advancement,1,,0.0
5046,advance lies,1,,0.0
5045,care advance,1,,0.0
5044,inconsiderate care,1,,0.0
5076,employees insensitive,1,,0.0
5078,employees theyre,1,,0.0
5042,sufficient overwork,1,,0.0
5099,trained make,1,,0.0
5114,never gave,1,,0.0
5113,pay day,1,,0.0
5112,also pay,1,,0.0
5111,idea also,1,,0.0
5110,without idea,1,,0.0
5109,thrown without,1,,0.0
5108,get thrown,1,,0.0
5107,request stressful,1,,0.0
5106,may request,1,,0.0
5105,customer may,1,,0.0
5104,things customer,1,,0.0
5103,items things,1,,0.0
5101,certain menu,1,,0.0
5100,make certain,1,,0.0
5098,easy trained,1,,0.0
5079,theyre priced,1,,0.0
5097,parts easy,1,,0.0
5096,anything parts,1,,0.0
5095,training anything,1,,0.0
5094,without training,1,,0.0
5093,rush without,1,,0.0
5092,lunch rush,1,,0.0
5091,beginning lunch,1,,0.0
5090,expected beginning,1,,0.0
5087,wage training,1,,0.0
5085,hurt job,1,,0.0
5084,get hurt,1,,0.0
5083,terrible always,1,,0.0
5081,rude pay,1,,0.0
5080,priced rude,1,,0.0
5043,overwork inconsiderate,1,,0.0
5041,pay sufficient,1,,0.0
5116,proper information,1,,0.0
4988,raise 2x,1,,0.0
5004,people somewhat,1,,0.0
5003,run people,1,,0.0
5002,fact store,1,,0.0
5001,job fact,1,,0.0
4999,put everything,1,,0.0
4998,really put,1,,0.0
4997,hard really,1,,0.0
4996,cents work,1,,0.0
4995,25 cents,1,,0.0
4994,cents 25,1,,0.0
4992,range 5,1,,0.0
4991,believe range,1,,0.0
4990,year believe,1,,0.0
4989,2x year,1,,0.0
4987,receive raise,1,,0.0
5006,clique environment,1,,0.0
4986,pay receive,1,,0.0
4985,balance poor,1,,0.0
4984,maybe work,1,,0.0
4983,big maybe,1,,0.0
4982,thats big,1,,0.0
4981,advance thats,1,,0.0
4980,days advance,1,,0.0
4979,maybe 2,1,,0.0
4978,1 maybe,1,,0.0
4977,come 1,1,,0.0
4976,schedule come,1,,0.0
4975,scheduling schedule,1,,0.0
4974,terrible scheduling,1,,0.0
4973,promoted terrible,1,,0.0
5005,somewhat clique,1,,0.0
5007,environment get,1,,0.0
5039,favoritism horrible,1,,0.0
5024,promise flexibility,1,,0.0
5038,schedule managers,1,,0.0
5037,tasks work,1,,0.0
5036,overloaded tasks,1,,0.0
5035,employees overloaded,1,,0.0
5034,cause employees,1,,0.0
5033,restrictions cause,1,,0.0
5032,labor restrictions,1,,0.0
5031,unreasonable labor,1,,0.0
5030,balance unreasonable,1,,0.0
5029,work balance,1,,0.0
5028,trueno life,1,,0.0
5027,rarely trueno,1,,0.0
5026,hours rarely,1,,0.0
5025,flexibility hours,1,,0.0
5023,stores promise,1,,0.0
5008,get ahead,1,,0.0
5022,shortcuts stores,1,,0.0
5021,take shortcuts,1,,0.0
5020,especially management,1,,0.0
5019,people especially,1,,0.0
5018,causes people,1,,0.0
5017,happen causes,1,,0.0
5016,always happen,1,,0.0
5015,breaks always,1,,0.0
5014,everything breaks,1,,0.0
5013,overprep everything,1,,0.0
5012,understaffed overprep,1,,0.0
5011,usually understaffed,1,,0.0
5010,worked usually,1,,0.0
5009,ahead worked,1,,0.0
5115,gave proper,1,,0.0
5117,information clock,1,,0.0
4971,among managers,1,,0.0
5207,blood quickly,1,,0.0
5221,mine recently,1,,0.0
5220,friend mine,1,,0.0
5219,absurd friend,1,,0.0
5218,bit absurd,1,,0.0
5217,kitchen bit,1,,0.0
5216,stage kitchen,1,,0.0
5215,prep stage,1,,0.0
5214,employees prep,1,,0.0
5213,three employees,1,,0.0
5212,work three,1,,0.0
5211,chaos work,1,,0.0
5210,scene chaos,1,,0.0
5209,fleeing scene,1,,0.0
5208,quickly fleeing,1,,0.0
5206,new blood,1,,0.0
5223,began working,1,,0.0
5205,members new,1,,0.0
5204,11 staff,1,,0.0
5203,instead 11,1,,0.0
5202,size instead,1,,0.0
5201,least size,1,,0.0
5200,people least,1,,0.0
5199,36 people,1,,0.0
5198,employ 36,1,,0.0
5197,required employ,1,,0.0
5196,restaurant required,1,,0.0
5195,told restaurant,1,,0.0
5194,retention told,1,,0.0
5193,employee retention,1,,0.0
5192,issues employee,1,,0.0
5222,recently began,1,,0.0
5224,working however,1,,0.0
5190,dayton awful,1,,0.0
5241,seriousness would,1,,0.0
5256,experiences one,1,,0.0
5255,job experiences,1,,0.0
5254,based job,1,,0.0
5253,fortunately based,1,,0.0
5252,chipotle fortunately,1,,0.0
5250,based experience,1,,0.0
5249,job based,1,,0.0
5248,completing job,1,,0.0
5247,whole completing,1,,0.0
5246,fun whole,1,,0.0
5245,could fun,1,,0.0
5244,one could,1,,0.0
5243,think one,1,,0.0
5242,would think,1,,0.0
5240,job seriousness,1,,0.0
5225,however said,1,,0.0
5239,happiness job,1,,0.0
5238,provide happiness,1,,0.0
5237,grouchy provide,1,,0.0
5236,terrible grouchy,1,,0.0
5235,mangers terrible,1,,0.0
5234,ago mangers,1,,0.0
5233,years ago,1,,0.0
5232,several years,1,,0.0
5231,experience several,1,,0.0
5230,died experience,1,,0.0
5229,employees died,1,,0.0
5228,lack employees,1,,0.0
5227,severe lack,1,,0.0
5226,said severe,1,,0.0
5191,awful issues,1,,0.0
5189,worked dayton,1,,0.0
5118,clock training,1,,0.0
5137,town went,1,,0.0
5151,tried call,1,,0.0
5150,said tried,1,,0.0
5149,also said,1,,0.0
5148,go also,1,,0.0
5147,letting go,1,,0.0
5146,row letting,1,,0.0
5145,times row,1,,0.0
5144,two times,1,,0.0
5143,show two,1,,0.0
5142,told call,1,,0.0
5141,schedule told,1,,0.0
5140,check schedule,1,,0.0
5139,work check,1,,0.0
5138,went work,1,,0.0
5136,days town,1,,0.0
5154,know although,1,,0.0
5135,twice days,1,,0.0
5134,schedule twice,1,,0.0
5133,decided schedule,1,,0.0
5132,although decided,1,,0.0
5131,approved although,1,,0.0
5130,work approved,1,,0.0
5128,knew requested,1,,0.0
5127,manager knew,1,,0.0
5125,ups store,1,,0.0
5124,yelling higher,1,,0.0
5123,constant yelling,1,,0.0
5122,plus constant,1,,0.0
5121,day plus,1,,0.0
5119,training first,1,,0.0
5152,call let,1,,0.0
5155,although missed,1,,0.0
5188,chipotle worked,1,,0.0
5173,lots politics,1,,0.0
5187,paythe chipotle,1,,0.0
5186,increase paythe,1,,0.0
5185,standards increase,1,,0.0
5184,highhh standards,1,,0.0
5183,much highhh,1,,0.0
5182,day much,1,,0.0
5181,cleaning every,1,,0.0
5180,members long,1,,0.0
5179,take staff,1,,0.0
5178,generally take,1,,0.0
5177,management generally,1,,0.0
5176,stressed management,1,,0.0
5175,overworked stressed,1,,0.0
5174,politics overworked,1,,0.0
5172,pay lots,1,,0.0
5156,missed calls,1,,0.0
5171,blahlow pay,1,,0.0
5170,blah blahlow,1,,0.0
5169,blah blah,1,,0.0
5168,death blah,1,,0.0
5167,work death,1,,0.0
5166,expectations work,1,,0.0
5164,management unrealistic,1,,0.0
5163,unfair management,1,,0.0
5162,unprofessional unfair,1,,0.0
5161,cruel unprofessional,1,,0.0
5160,predicament cruel,1,,0.0
5159,mails predicament,1,,0.0
5158,voice mails,1,,0.0
5157,calls voice,1,,0.0
4972,managers promoted,1,,0.0
4970,favoritism among,1,,0.0
5826,sitting office,1,,0.0
4774,balance chipotle,1,,0.0
4791,whole month,1,,0.0
4790,scheduled whole,1,,0.0
4789,hired scheduled,1,,0.0
4787,uncoordinated got,1,,0.0
4786,amp uncoordinated,1,,0.0
4785,unorganized amp,1,,0.0
4784,atmosphere unorganized,1,,0.0
4783,childish atmosphere,1,,0.0
4782,29 childish,1,,0.0
4781,older 29,1,,0.0
4780,managers older,1,,0.0
4778,managers kitchen,1,,0.0
4777,business managers,1,,0.0
4776,life business,1,,0.0
4773,disconnect work,1,,0.0
4793,said people,1,,0.0
4772,culture operations,1,,0.0
4771,disconnect culture,1,,0.0
